time,open,high,low,close,volume
2024-12-16 20:09:00+00:00,232.18,232.28,232.17,232.2701,63534
2024-12-16 20:10:00+00:00,232.275,232.275,232.19,232.2599,49290
2024-12-16 20:11:00+00:00,232.25,232.275,232.2173,232.25,37656
2024-12-16 20:12:00+00:00,232.26,232.315,232.2101,232.3,41482
2024-12-16 20:13:00+00:00,232.295,232.44,232.29,232.43,61360
2024-12-16 20:14:00+00:00,232.42,232.425,232.34,232.35,49914
2024-12-16 20:15:00+00:00,232.365,232.615,232.29,232.61,86545
2024-12-16 20:16:00+00:00,232.6,232.6188,232.49,232.555,59800
2024-12-16 20:17:00+00:00,232.55,232.6796,232.52,232.66,63774
2024-12-16 20:18:00+00:00,232.65,232.66,232.56,232.57,53023
2024-12-16 20:19:00+00:00,232.56,232.63,232.5201,232.61,44561
2024-12-16 20:20:00+00:00,232.61,232.7999,232.6032,232.7636,65840
2024-12-16 20:21:00+00:00,232.76,232.89,232.76,232.81,73473
2024-12-16 20:22:00+00:00,232.83,232.9453,232.81,232.823,76022
2024-12-16 20:23:00+00:00,232.84,232.88,232.6901,232.75,47837
2024-12-16 20:24:00+00:00,232.7335,232.735,232.605,232.63,46849
2024-12-16 20:25:00+00:00,232.6275,232.79,232.515,232.77,53527
2024-12-16 20:26:00+00:00,232.78,232.87,232.76,232.81,48197
2024-12-16 20:27:00+00:00,232.7981,232.9,232.765,232.8727,42617
2024-12-16 20:28:00+00:00,232.8799,232.9,232.81,232.82,40076
2024-12-16 20:29:00+00:00,232.82,232.91,232.77,232.865,89093
2024-12-16 20:30:00+00:00,232.87,232.8725,232.68,232.72,72362
2024-12-16 20:31:00+00:00,232.73,232.76,232.59,232.76,49119
2024-12-16 20:32:00+00:00,232.77,232.82,232.58,232.605,52410
2024-12-16 20:33:00+00:00,232.5973,232.63,232.49,232.53,48335
2024-12-16 20:34:00+00:00,232.52,232.6299,232.49,232.5599,53712
2024-12-16 20:35:00+00:00,232.54,232.64,232.5,232.5079,84820
2024-12-16 20:36:00+00:00,232.5008,232.6692,232.46,232.635,45749
2024-12-16 20:37:00+00:00,232.635,232.805,232.6201,232.72,66844
2024-12-16 20:38:00+00:00,232.7078,232.75,232.65,232.7079,29968
2024-12-16 20:39:00+00:00,232.71,232.7999,232.7,232.72,46825
2024-12-16 20:40:00+00:00,232.74,232.74,232.5701,232.655,33432
2024-12-16 20:41:00+00:00,232.655,232.71,232.575,232.65,44798
2024-12-16 20:42:00+00:00,232.645,232.71,232.59,232.6093,37414
2024-12-16 20:43:00+00:00,232.61,232.615,232.54,232.5903,51303
2024-12-16 20:44:00+00:00,232.59,232.66,232.575,232.62,52609
2024-12-16 20:45:00+00:00,232.62,232.64,232.46,232.55,68670
2024-12-16 20:46:00+00:00,232.55,232.58,232.37,232.47,50436
2024-12-16 20:47:00+00:00,232.49,232.57,232.48,232.51,58277
2024-12-16 20:48:00+00:00,232.52,232.62,232.44,232.6,61956
2024-12-16 20:49:00+00:00,232.61,232.61,232.4004,232.45,82517
2024-12-16 20:50:00+00:00,232.45,232.64,232.35,232.5,165799
2024-12-16 20:51:00+00:00,232.51,232.55,232.43,232.44,77183
2024-12-16 20:52:00+00:00,232.44,232.49,232.2,232.24,81765
2024-12-16 20:53:00+00:00,232.25,232.39,232.2,232.2594,102135
2024-12-16 20:54:00+00:00,232.26,232.44,232.255,232.33,107731
2024-12-16 20:55:00+00:00,232.33,232.61,232.33,232.55,168793
2024-12-16 20:56:00+00:00,232.55,232.69,232.51,232.66,141424
2024-12-16 20:57:00+00:00,232.645,232.73,232.6,232.695,147948
2024-12-16 20:58:00+00:00,232.6999,232.74,232.6284,232.72,468301
2024-12-16 20:59:00+00:00,232.7201,233.0,232.7201,232.94,564012
2024-12-16 21:00:00+00:00,232.93,233.0,232.58,232.8,9410389
2024-12-16 21:01:00+00:00,232.8,232.94,232.8,232.93,372995
2024-12-16 21:02:00+00:00,232.95,232.9793,232.94,232.9599,99154
2024-12-16 21:03:00+00:00,232.94,232.9501,232.93,232.94,1222571
2024-12-16 21:04:00+00:00,232.93,232.94,232.6142,232.6142,10456
2024-12-16 21:05:00+00:00,232.91,232.91,232.81,232.81,2781
2024-12-16 21:06:00+00:00,232.8104,232.84,232.8104,232.82,344970
2024-12-16 21:07:00+00:00,232.92,232.93,232.91,232.91,78445
2024-12-16 21:08:00+00:00,232.85,232.85,232.82,232.85,2494
2024-12-16 21:09:00+00:00,232.9185,232.9185,232.85,232.85,14070
2024-12-16 21:10:00+00:00,232.93,232.93,232.88,232.89,4468
2024-12-16 21:11:00+00:00,232.88,232.92,232.88,232.92,8094
2024-12-16 21:12:00+00:00,232.92,232.92,232.85,232.9,82911
2024-12-16 21:13:00+00:00,232.8999,232.8999,232.87,232.87,908
2024-12-16 21:14:00+00:00,232.88,232.88,232.88,232.88,296
2024-12-16 21:15:00+00:00,232.87,232.87,232.87,232.87,399
2024-12-16 21:17:00+00:00,232.86,232.8601,232.85,232.85,935
2024-12-16 21:18:00+00:00,232.86,232.86,232.85,232.85,1443
2024-12-16 21:19:00+00:00,232.82,232.85,232.76,232.76,1203
2024-12-16 21:20:00+00:00,232.72,232.72,232.71,232.71,989
2024-12-16 21:22:00+00:00,232.737,232.737,231.8431,231.8431,22809
2024-12-16 21:24:00+00:00,232.75,232.79,232.7384,232.79,1094
2024-12-16 21:25:00+00:00,232.8,232.8,232.8,232.8,301
2024-12-16 21:26:00+00:00,232.79,232.79,232.79,232.79,339
2024-12-16 21:27:00+00:00,232.78,232.8,232.78,232.8,638
2024-12-16 21:28:00+00:00,232.74,232.74,232.7,232.7,2877
2024-12-16 21:29:00+00:00,232.7201,232.7201,232.72,232.72,452
2024-12-16 21:30:00+00:00,232.72,232.7201,232.64,232.65,2149
2024-12-16 21:31:00+00:00,232.6109,232.65,232.6109,232.63,3237
2024-12-16 21:32:00+00:00,232.63,232.63,232.61,232.61,2300
2024-12-16 21:33:00+00:00,232.62,232.65,232.62,232.65,1274
2024-12-16 21:34:00+00:00,232.64,232.66,232.45,232.54,10522
2024-12-16 21:35:00+00:00,232.5,232.5,232.5,232.5,284
2024-12-16 21:36:00+00:00,232.45,232.5,232.45,232.5,604
2024-12-16 21:37:00+00:00,232.6283,232.6299,232.4513,232.46,3626
2024-12-16 21:39:00+00:00,232.6299,232.63,232.5313,232.63,688
2024-12-16 21:40:00+00:00,232.58,232.63,232.58,232.63,67502
2024-12-16 21:42:00+00:00,232.7,232.7,232.6985,232.6999,325922
2024-12-16 21:43:00+00:00,232.7,232.7,232.7,232.7,441
2024-12-16 21:46:00+00:00,232.68,232.68,232.68,232.68,378
2024-12-16 21:48:00+00:00,232.68,232.69,232.68,232.69,177010
2024-12-16 21:49:00+00:00,232.7,232.7,232.67,232.7,3688
2024-12-16 21:50:00+00:00,232.7,232.7,232.66,232.66,937
2024-12-16 21:51:00+00:00,232.6999,232.6999,232.6999,232.6999,301
2024-12-16 21:52:00+00:00,232.66,232.67,232.61,232.61,1645
2024-12-16 21:53:00+00:00,232.61,232.61,232.61,232.61,295
2024-12-16 21:54:00+00:00,232.6,232.6,232.58,232.58,461
2024-12-16 21:55:00+00:00,232.6,232.6,232.6,232.6,456
2024-12-16 21:56:00+00:00,232.58,232.58,232.58,232.58,394
2024-12-16 21:57:00+00:00,232.55,232.55,232.55,232.55,440
2024-12-16 22:00:00+00:00,232.4575,232.4603,232.4575,232.4603,277
2024-12-16 22:01:00+00:00,232.5999,232.5999,232.5999,232.5999,170
2024-12-16 22:03:00+00:00,232.6,232.6,232.59,232.59,73440
2024-12-16 22:04:00+00:00,232.5008,232.55,232.5008,232.51,5736
2024-12-16 22:05:00+00:00,232.56,232.56,232.56,232.56,691
2024-12-16 22:06:00+00:00,232.6,232.6,232.6,232.6,181
2024-12-16 22:08:00+00:00,232.58,232.6,232.58,232.6,1274
2024-12-16 22:09:00+00:00,232.59,232.59,232.59,232.59,1612
2024-12-16 22:11:00+00:00,232.59,232.6,232.59,232.6,829
2024-12-16 22:13:00+00:00,232.52,232.5985,232.52,232.5985,410
2024-12-16 22:15:00+00:00,232.6,232.6,232.6,232.6,157
2024-12-16 22:18:00+00:00,232.52,232.52,232.52,232.52,148
2024-12-16 22:19:00+00:00,232.6,232.6,232.6,232.6,453
2024-12-16 22:20:00+00:00,232.5981,232.5981,232.5981,232.5981,335
2024-12-16 22:21:00+00:00,232.6,232.6,232.59,232.6,1620
2024-12-16 22:23:00+00:00,232.61,232.61,232.5001,232.58,575
2024-12-16 22:24:00+00:00,232.58,232.61,232.58,232.61,958
2024-12-16 22:26:00+00:00,232.58,232.59,232.58,232.59,564
2024-12-16 22:27:00+00:00,232.6,232.6,232.6,232.6,740
2024-12-16 22:33:00+00:00,232.6,232.6,232.6,232.6,249
2024-12-16 22:35:00+00:00,232.5005,232.5005,232.5,232.5,782
2024-12-16 22:37:00+00:00,232.6,232.6,232.6,232.6,231
2024-12-16 22:40:00+00:00,232.59,232.59,232.59,232.59,259
2024-12-16 22:41:00+00:00,232.6,232.6,232.5001,232.5001,590
2024-12-16 22:42:00+00:00,232.6,232.6,232.6,232.6,387
2024-12-16 22:44:00+00:00,232.51,232.56,232.5,232.5,1233
2024-12-16 22:46:00+00:00,232.6,232.6,232.51,232.51,1641
2024-12-16 22:47:00+00:00,232.6,232.6,232.6,232.6,295
2024-12-16 22:49:00+00:00,232.56,232.56,232.56,232.56,226
2024-12-16 22:50:00+00:00,232.51,232.51,232.5,232.5,973
2024-12-16 22:54:00+00:00,232.5,232.5,232.5,232.5,223
2024-12-16 22:55:00+00:00,232.5003,232.5003,232.5003,232.5003,321
2024-12-16 22:56:00+00:00,232.5,232.5,232.5,232.5,381
2024-12-16 23:03:00+00:00,232.93,232.93,232.93,232.93,2759
2024-12-16 23:04:00+00:00,232.58,232.58,232.58,232.58,384
2024-12-16 23:07:00+00:00,232.56,232.5993,232.51,232.5993,2394
2024-12-16 23:08:00+00:00,232.46,232.6,232.34,232.34,3251
2024-12-16 23:11:00+00:00,232.34,232.34,232.34,232.34,370
2024-12-16 23:13:00+00:00,232.4,232.4,232.4,232.4,669
2024-12-16 23:17:00+00:00,232.48,232.48,232.48,232.48,246
2024-12-16 23:18:00+00:00,232.4109,232.48,232.4109,232.48,1163
2024-12-16 23:19:00+00:00,232.48,232.48,232.4,232.4,1191
2024-12-16 23:20:00+00:00,232.39,232.39,232.39,232.39,474
2024-12-16 23:21:00+00:00,232.38,232.38,232.38,232.38,290
2024-12-16 23:22:00+00:00,232.35,232.35,232.35,232.35,254
2024-12-16 23:23:00+00:00,232.35,232.37,232.35,232.37,547
2024-12-16 23:25:00+00:00,232.45,232.56,232.36,232.36,1112
2024-12-16 23:26:00+00:00,232.5668,232.5668,232.3501,232.3501,300
2024-12-16 23:27:00+00:00,232.36,232.36,232.36,232.36,256
2024-12-16 23:33:00+00:00,232.4,232.53,232.4,232.53,6079
2024-12-16 23:34:00+00:00,232.5492,232.5492,232.5492,232.5492,117
2024-12-16 23:36:00+00:00,232.38,232.38,232.38,232.38,226
2024-12-16 23:41:00+00:00,232.5411,232.5411,232.5411,232.5411,157
2024-12-16 23:43:00+00:00,232.4,232.4,232.4,232.4,403
2024-12-16 23:46:00+00:00,232.37,232.37,232.37,232.37,320
2024-12-16 23:48:00+00:00,232.47,232.47,232.3718,232.45,455
2024-12-16 23:49:00+00:00,232.411,232.411,232.411,232.411,127
2024-12-16 23:52:00+00:00,232.54,232.54,232.54,232.54,245
2024-12-16 23:53:00+00:00,232.5938,232.6,232.5938,232.6,2567
2024-12-16 23:56:00+00:00,232.5999,232.5999,232.5999,232.5999,584
2024-12-17 00:00:00+00:00,232.55,232.55,232.54,232.54,355
2024-12-17 00:01:00+00:00,232.5,232.5,232.5,232.5,229
2024-12-17 00:12:00+00:00,232.45,232.49,232.45,232.49,367
2024-12-17 00:20:00+00:00,232.45,232.45,232.45,232.45,120
2024-12-17 00:23:00+00:00,232.45,232.45,232.45,232.45,453
2024-12-17 00:24:00+00:00,232.45,232.45,232.45,232.45,139
2024-12-17 00:25:00+00:00,232.45,232.45,232.4481,232.4481,827
2024-12-17 00:28:00+00:00,232.4485,232.4485,232.4485,232.4485,161
2024-12-17 00:29:00+00:00,232.4,232.45,232.4,232.45,361
2024-12-17 00:30:00+00:00,232.45,232.45,232.45,232.45,314
2024-12-17 00:32:00+00:00,232.45,232.45,232.45,232.45,320
2024-12-17 00:33:00+00:00,232.45,232.45,232.45,232.45,168
2024-12-17 00:34:00+00:00,232.4204,232.45,232.42,232.42,1271
2024-12-17 00:39:00+00:00,232.52,232.549,232.5,232.549,3638
2024-12-17 00:40:00+00:00,232.5491,232.5491,232.5491,232.5491,113
2024-12-17 00:41:00+00:00,232.5483,232.55,232.42,232.55,667
2024-12-17 00:42:00+00:00,232.5494,232.55,232.421,232.421,851
2024-12-17 00:45:00+00:00,232.5008,232.59,232.5008,232.59,318
2024-12-17 00:46:00+00:00,232.59,232.59,232.58,232.58,476
2024-12-17 00:48:00+00:00,232.6,232.6,232.59,232.59,959
2024-12-17 00:49:00+00:00,232.59,232.59,232.59,232.59,242
2024-12-17 00:50:00+00:00,232.6,232.6,232.6,232.6,186
2024-12-17 00:52:00+00:00,232.6,232.6,232.6,232.6,727
2024-12-17 00:53:00+00:00,232.55,232.6,232.55,232.6,500
2024-12-17 00:55:00+00:00,232.52,232.52,232.4,232.4,2635
2024-12-17 00:56:00+00:00,232.42,232.42,232.4,232.4,477
2024-12-17 00:57:00+00:00,232.59,232.6,232.59,232.6,1095
2024-12-17 00:58:00+00:00,232.45,232.45,232.45,232.45,304
2024-12-17 00:59:00+00:00,232.6,232.6,232.6,232.6,935
2024-12-17 09:00:00+00:00,232.0,232.0,231.92,231.92,1174
2024-12-17 09:01:00+00:00,231.8,231.8,231.8,231.8,496
2024-12-17 09:02:00+00:00,231.73,231.73,231.6,231.6,2794
2024-12-17 09:03:00+00:00,231.82,231.82,231.63,231.63,1339
2024-12-17 09:04:00+00:00,232.02,232.02,232.02,232.02,513
2024-12-17 09:05:00+00:00,232.02,232.02,231.86,231.86,1112
2024-12-17 09:06:00+00:00,232.07,232.14,232.07,232.14,1124
2024-12-17 09:07:00+00:00,231.98,231.98,231.98,231.98,299
2024-12-17 09:08:00+00:00,232.23,232.23,232.23,232.23,344
2024-12-17 09:13:00+00:00,232.45,232.64,232.43,232.53,1589
2024-12-17 09:16:00+00:00,232.6,232.6,232.56,232.6,1010
2024-12-17 09:17:00+00:00,232.58,232.6,232.58,232.59,566
2024-12-17 09:18:00+00:00,232.4,232.4,232.4,232.4,622
2024-12-17 09:19:00+00:00,232.39,232.4,232.39,232.4,725
2024-12-17 09:28:00+00:00,232.19,232.2,232.19,232.2,668
2024-12-17 09:29:00+00:00,232.19,232.19,232.15,232.15,844
2024-12-17 09:30:00+00:00,232.09,232.09,232.09,232.09,290
2024-12-17 09:31:00+00:00,232.2,232.2,232.19,232.2,1020
2024-12-17 09:32:00+00:00,232.26,232.26,232.26,232.26,455
2024-12-17 09:33:00+00:00,232.23,232.23,232.22,232.22,855
2024-12-17 09:34:00+00:00,232.24,232.24,232.24,232.24,1536
2024-12-17 09:35:00+00:00,232.27,232.27,232.26,232.27,1498
2024-12-17 09:36:00+00:00,232.39,232.39,232.39,232.39,592
2024-12-17 09:38:00+00:00,232.31,232.32,232.31,232.32,846
2024-12-17 09:40:00+00:00,232.3,232.3,232.3,232.3,335
2024-12-17 09:45:00+00:00,232.3,232.3,232.3,232.3,464
2024-12-17 09:47:00+00:00,232.31,232.31,232.27,232.27,1173
2024-12-17 09:48:00+00:00,232.34,232.34,232.34,232.34,229
2024-12-17 09:50:00+00:00,232.45,232.5,232.45,232.5,1095
2024-12-17 09:52:00+00:00,232.5,232.5,232.5,232.5,285
2024-12-17 09:53:00+00:00,232.57,232.65,232.57,232.65,1949
2024-12-17 09:56:00+00:00,232.71,232.71,232.71,232.71,233
2024-12-17 09:57:00+00:00,232.75,232.75,232.75,232.75,649
2024-12-17 09:58:00+00:00,232.77,232.77,232.74,232.74,899
2024-12-17 09:59:00+00:00,232.65,232.66,232.65,232.66,257
2024-12-17 10:01:00+00:00,232.65,232.65,232.65,232.65,114
2024-12-17 10:07:00+00:00,232.58,232.58,232.56,232.56,1012
2024-12-17 10:10:00+00:00,232.63,232.63,232.63,232.63,316
2024-12-17 10:13:00+00:00,232.52,232.52,232.52,232.52,277
2024-12-17 10:17:00+00:00,232.28,232.28,232.28,232.28,297
2024-12-17 10:23:00+00:00,232.31,232.31,232.31,232.31,451
2024-12-17 10:25:00+00:00,232.28,232.28,232.27,232.27,1755
2024-12-17 10:26:00+00:00,232.24,232.24,232.2,232.2,2447
2024-12-17 10:27:00+00:00,232.1,232.13,232.1,232.13,788
2024-12-17 10:29:00+00:00,232.14,232.14,232.12,232.12,676
2024-12-17 10:31:00+00:00,232.27,232.27,232.27,232.27,629
2024-12-17 10:34:00+00:00,232.27,232.27,232.27,232.27,681
2024-12-17 10:36:00+00:00,232.26,232.27,232.26,232.27,835
2024-12-17 10:37:00+00:00,232.28,232.28,232.28,232.28,245
2024-12-17 10:42:00+00:00,232.37,232.37,232.37,232.37,363
2024-12-17 10:45:00+00:00,232.38,232.38,232.38,232.38,564
2024-12-17 10:52:00+00:00,232.37,232.37,232.37,232.37,224
2024-12-17 10:56:00+00:00,232.4,232.4,232.4,232.4,537
2024-12-17 11:05:00+00:00,232.38,232.38,232.38,232.38,318
2024-12-17 11:09:00+00:00,232.29,232.29,232.29,232.29,486
2024-12-17 11:10:00+00:00,232.28,232.32,232.28,232.32,1265
2024-12-17 11:24:00+00:00,232.31,232.31,232.31,232.31,213
2024-12-17 11:33:00+00:00,232.28,232.29,232.27,232.29,1108
2024-12-17 11:36:00+00:00,232.24,232.24,232.24,232.24,532
2024-12-17 11:43:00+00:00,232.21,232.22,232.21,232.22,510
2024-12-17 11:45:00+00:00,232.2,232.2,232.2,232.2,982
2024-12-17 11:47:00+00:00,232.24,232.24,232.24,232.24,176
2024-12-17 11:53:00+00:00,232.13,232.13,232.13,232.13,552
2024-12-17 12:00:00+00:00,232.27,232.3,232.27,232.3,1885
2024-12-17 12:04:00+00:00,232.25,232.25,232.25,232.25,699
2024-12-17 12:05:00+00:00,232.22,232.22,232.22,232.22,329
2024-12-17 12:09:00+00:00,232.28,232.3,232.28,232.3,1072
2024-12-17 12:10:00+00:00,232.2,232.21,232.0,232.1,6329
2024-12-17 12:12:00+00:00,232.15,232.15,232.15,232.15,317
2024-12-17 12:13:00+00:00,232.12,232.13,232.0,232.0,4344
2024-12-17 12:14:00+00:00,231.97,231.98,231.9,231.9,1746
2024-12-17 12:15:00+00:00,231.95,231.95,231.83,231.83,656
2024-12-17 12:18:00+00:00,231.88,231.88,231.88,231.88,631
2024-12-17 12:19:00+00:00,231.89,231.89,231.89,231.89,1561
2024-12-17 12:22:00+00:00,231.93,231.98,231.93,231.98,1433
2024-12-17 12:23:00+00:00,231.88,231.88,231.85,231.85,1141
2024-12-17 12:26:00+00:00,231.9,231.9,231.9,231.9,736
2024-12-17 12:29:00+00:00,231.89,231.93,231.89,231.89,781
2024-12-17 12:30:00+00:00,231.95,231.95,231.95,231.95,454
2024-12-17 12:31:00+00:00,231.85,231.85,231.85,231.85,144
2024-12-17 12:34:00+00:00,231.92,231.92,231.92,231.92,328
2024-12-17 12:37:00+00:00,231.94,231.99,231.94,231.99,543
2024-12-17 12:39:00+00:00,231.91,231.91,231.91,231.91,324
2024-12-17 12:40:00+00:00,231.91,231.91,231.91,231.91,683
2024-12-17 12:41:00+00:00,232.1,232.11,232.1,232.11,1278
2024-12-17 12:42:00+00:00,232.21,232.21,232.21,232.21,1925
2024-12-17 12:47:00+00:00,232.32,232.32,232.32,232.32,1064
2024-12-17 12:48:00+00:00,232.15,232.15,232.15,232.15,436
2024-12-17 12:56:00+00:00,232.12,232.12,232.11,232.11,529
2024-12-17 12:59:00+00:00,232.11,232.13,232.11,232.12,1146
2024-12-17 13:00:00+00:00,232.28,232.92,231.8,232.13,43493
2024-12-17 13:01:00+00:00,232.13,232.23,232.0706,232.2,4278
2024-12-17 13:03:00+00:00,232.05,232.05,232.0,232.0,4686
2024-12-17 13:05:00+00:00,231.99,231.99,231.88,231.88,2675
2024-12-17 13:06:00+00:00,231.8823,231.92,231.8823,231.92,2604
2024-12-17 13:07:00+00:00,231.91,231.91,231.7,231.7,5953
2024-12-17 13:08:00+00:00,231.63,231.7498,231.63,231.7498,1464
2024-12-17 13:09:00+00:00,231.66,231.72,231.66,231.72,1839
2024-12-17 13:10:00+00:00,231.72,231.73,231.68,231.68,647
2024-12-17 13:11:00+00:00,231.6324,231.7,231.63,231.7,2643
2024-12-17 13:12:00+00:00,231.71,231.73,231.71,231.73,1695
2024-12-17 13:13:00+00:00,231.88,231.88,231.88,231.88,951
2024-12-17 13:14:00+00:00,231.81,231.8799,231.81,231.8799,915
2024-12-17 13:15:00+00:00,231.88,231.88,231.88,231.88,3157
2024-12-17 13:16:00+00:00,231.96,231.96,231.84,231.84,492
2024-12-17 13:17:00+00:00,231.99,232.0,231.99,232.0,968
2024-12-17 13:18:00+00:00,232.0008,232.1,232.0008,232.1,499
2024-12-17 13:20:00+00:00,232.0205,232.06,232.0,232.0,1252
2024-12-17 13:21:00+00:00,232.02,232.0301,232.01,232.03,1975
2024-12-17 13:22:00+00:00,232.0,232.08,232.0,232.08,665
2024-12-17 13:25:00+00:00,231.96,232.02,231.96,232.02,1565
2024-12-17 13:26:00+00:00,232.14,232.16,232.14,232.15,2324
2024-12-17 13:27:00+00:00,232.24,232.24,232.2,232.2,2142
2024-12-17 13:28:00+00:00,232.1993,232.1993,232.1993,232.1993,560
2024-12-17 13:29:00+00:00,232.2,232.2,232.1101,232.1101,1645
2024-12-17 13:30:00+00:00,232.2,232.26,232.05,232.26,5551
2024-12-17 13:31:00+00:00,232.0634,232.23,232.0634,232.23,2064
2024-12-17 13:32:00+00:00,232.25,232.29,232.1224,232.2206,1993
2024-12-17 13:35:00+00:00,232.2,232.2,232.2,232.2,918
2024-12-17 13:36:00+00:00,232.26,232.26,232.11,232.11,2970
2024-12-17 13:37:00+00:00,232.06,232.09,232.0209,232.03,139036
2024-12-17 13:38:00+00:00,232.19,232.25,232.19,232.2,3250
2024-12-17 13:39:00+00:00,232.19,232.2,232.19,232.2,796
2024-12-17 13:40:00+00:00,232.12,232.13,231.9,231.9,4987
2024-12-17 13:41:00+00:00,231.83,231.83,231.78,231.79,1927
2024-12-17 13:42:00+00:00,231.75,231.76,231.75,231.76,2098
2024-12-17 13:43:00+00:00,231.68,231.83,231.68,231.83,2478
2024-12-17 13:44:00+00:00,231.84,231.9,231.84,231.84,1355
2024-12-17 13:45:00+00:00,231.84,232.0,231.84,232.0,1870
2024-12-17 13:46:00+00:00,232.0699,232.188,232.0699,232.15,1875
2024-12-17 13:47:00+00:00,232.13,232.13,232.13,232.13,744
2024-12-17 13:49:00+00:00,231.98,231.99,231.98,231.99,1486
2024-12-17 13:51:00+00:00,232.03,232.03,232.03,232.03,3657
2024-12-17 13:52:00+00:00,231.99,231.99,231.9161,231.9161,1324
2024-12-17 13:53:00+00:00,232.02,232.08,232.01,232.02,3854
2024-12-17 13:54:00+00:00,232.08,232.18,232.08,232.1,4083
2024-12-17 13:55:00+00:00,232.18,232.19,232.15,232.19,3584
2024-12-17 13:56:00+00:00,232.3876,232.3876,232.3876,232.3876,437
2024-12-17 13:57:00+00:00,232.35,232.39,232.2356,232.2356,1325
2024-12-17 13:58:00+00:00,232.5,232.5,232.5,232.5,5615
2024-12-17 13:59:00+00:00,232.3953,232.3953,232.3953,232.3953,564
2024-12-17 14:01:00+00:00,232.38,232.38,232.38,232.38,1592
2024-12-17 14:02:00+00:00,232.48,232.48,232.3806,232.3806,3234
2024-12-17 14:03:00+00:00,232.44,232.5,232.44,232.5,4011
2024-12-17 14:04:00+00:00,232.5,232.62,232.5,232.62,3676
2024-12-17 14:05:00+00:00,232.62,232.7294,232.62,232.6415,4313
2024-12-17 14:06:00+00:00,232.7,232.74,232.6501,232.74,3686
2024-12-17 14:07:00+00:00,232.7,232.7001,232.7,232.7001,894
2024-12-17 14:08:00+00:00,232.74,232.83,232.74,232.83,3685
2024-12-17 14:09:00+00:00,232.74,232.74,232.6903,232.6903,2861
2024-12-17 14:10:00+00:00,232.64,232.64,232.51,232.55,2653
2024-12-17 14:11:00+00:00,232.6,232.6,232.43,232.43,2150
2024-12-17 14:12:00+00:00,232.5435,232.5435,232.5435,232.5435,154
2024-12-17 14:13:00+00:00,232.43,232.43,232.4,232.4,2669
2024-12-17 14:14:00+00:00,232.5,232.55,232.5,232.55,948
2024-12-17 14:15:00+00:00,232.55,232.55,232.51,232.51,1149
2024-12-17 14:16:00+00:00,232.6,232.7782,232.6,232.75,1991
2024-12-17 14:17:00+00:00,232.75,232.75,232.652,232.652,1993
2024-12-17 14:18:00+00:00,232.67,232.67,232.6231,232.6231,789
2024-12-17 14:19:00+00:00,232.74,232.75,232.6602,232.75,3444
2024-12-17 14:20:00+00:00,232.7999,232.7999,232.68,232.68,6259
2024-12-17 14:21:00+00:00,232.6004,232.62,232.6,232.6,1936
2024-12-17 14:22:00+00:00,232.6,232.6,232.5,232.6,1806
2024-12-17 14:23:00+00:00,232.73,232.73,232.68,232.68,2095
2024-12-17 14:24:00+00:00,232.7,232.7,232.6,232.6,1618
2024-12-17 14:25:00+00:00,232.64,232.67,232.1,232.33,8659
2024-12-17 14:26:00+00:00,232.36,232.47,232.2,232.47,2512
2024-12-17 14:27:00+00:00,232.35,232.5,231.72,232.4,25370
2024-12-17 14:29:00+00:00,232.01,232.44,232.0,232.44,8335
2024-12-17 14:30:00+00:00,232.39,232.73,231.71,232.1485,1124590
2024-12-17 14:31:00+00:00,232.16,232.17,230.95,231.19,225162
2024-12-17 14:32:00+00:00,231.2,231.89,231.13,231.61,149783
2024-12-17 14:33:00+00:00,231.59,231.65,230.99,231.24,147685
2024-12-17 14:34:00+00:00,231.18,231.352,230.725,230.79,151532
2024-12-17 14:35:00+00:00,230.79,230.84,229.811,229.872,236631
2024-12-17 14:36:00+00:00,229.8555,230.17,229.545,229.94,214510
2024-12-17 14:37:00+00:00,229.93,230.26,229.7,229.73,140162
2024-12-17 14:38:00+00:00,229.735,229.9781,229.6,229.635,124310
2024-12-17 14:39:00+00:00,229.6218,229.86,229.34,229.37,164811
2024-12-17 14:40:00+00:00,229.405,229.405,228.9071,228.95,218301
2024-12-17 14:41:00+00:00,228.96,229.54,228.95,229.425,122222
2024-12-17 14:42:00+00:00,229.4,229.679,229.375,229.65,116149
2024-12-17 14:43:00+00:00,229.66,229.69,229.44,229.67,111279
2024-12-17 14:44:00+00:00,229.635,230.06,229.635,229.96,154542
2024-12-17 14:45:00+00:00,229.94,229.99,229.52,229.61,112448
2024-12-17 14:46:00+00:00,229.65,229.69,229.195,229.21,110031
2024-12-17 14:47:00+00:00,229.21,229.5,229.02,229.04,178871
2024-12-17 14:48:00+00:00,229.02,229.28,228.98,229.24,125279
2024-12-17 14:49:00+00:00,229.2538,229.33,228.91,228.965,120468
2024-12-17 14:50:00+00:00,228.97,229.36,228.97,229.24,105919
2024-12-17 14:51:00+00:00,229.25,229.4499,229.22,229.38,103779
2024-12-17 14:52:00+00:00,229.4,229.465,229.1996,229.26,95499
2024-12-17 14:53:00+00:00,229.27,229.3,228.6,228.6256,127510
2024-12-17 14:54:00+00:00,228.65,228.7612,228.5703,228.63,81698
2024-12-17 14:55:00+00:00,228.62,228.655,228.41,228.5,118476
2024-12-17 14:56:00+00:00,228.52,228.91,228.515,228.7699,97717
2024-12-17 14:57:00+00:00,228.7599,228.87,228.665,228.75,84306
