time,open,high,low,close,volume
2024-07-08 13:00:00+00:00,227.48,227.5,223.4,223.67,10596570
2024-07-08 14:00:00+00:00,223.67,225.82,223.25,225.42,8718618
2024-07-08 15:00:00+00:00,225.43,227.01,225.4001,226.5,7216874
2024-07-08 16:00:00+00:00,226.49,226.77,225.79,226.68,5105139
2024-07-08 17:00:00+00:00,226.69,227.07,226.26,226.46,4309916
2024-07-08 18:00:00+00:00,226.45,227.45,226.4,226.976,4766366
2024-07-08 19:00:00+00:00,226.975,227.85,226.725,227.8,8535529
2024-07-08 20:00:00+00:00,227.82,227.88,227.58,227.65,8660761
2024-07-08 21:00:00+00:00,227.64,227.95,227.54,227.95,153421
2024-07-08 22:00:00+00:00,227.9,227.98,227.81,227.86,33997
2024-07-08 23:00:00+00:00,227.9176,228.49,227.88,228.39,78998
2024-07-09 08:00:00+00:00,228.27,228.27,227.43,227.55,46737
2024-07-09 09:00:00+00:00,227.74,227.83,227.38,227.47,25062
2024-07-09 10:00:00+00:00,227.63,227.74,227.57,227.74,9126
2024-07-09 11:00:00+00:00,227.74,228.0,227.5,227.53,62949
2024-07-09 12:00:00+00:00,227.75,228.75,227.46,228.3002,235025
2024-07-09 13:00:00+00:00,228.3,228.36,226.3721,228.175,7105514
2024-07-09 14:00:00+00:00,228.175,229.4,227.3,228.42,11235687
2024-07-09 15:00:00+00:00,228.43,228.4691,227.465,228.2001,4943433
2024-07-09 16:00:00+00:00,228.21,228.54,227.71,228.5101,4456927
2024-07-09 17:00:00+00:00,228.525,228.7254,227.85,228.1,3399124
2024-07-09 18:00:00+00:00,228.1,228.535,227.88,228.29,3321088
2024-07-09 19:00:00+00:00,228.28,228.78,228.16,228.7,6506328
2024-07-09 20:00:00+00:00,228.68,228.78,228.62,228.62,6643118
2024-07-09 21:00:00+00:00,228.6196,228.73,228.42,228.68,38347
2024-07-09 22:00:00+00:00,228.68,228.99,228.6285,228.9365,61904
2024-07-09 23:00:00+00:00,228.95,229.0,228.85,229.0,38464
2024-07-10 08:00:00+00:00,229.11,229.11,228.65,229.11,21731
2024-07-10 09:00:00+00:00,229.21,229.35,229.08,229.12,10156
2024-07-10 10:00:00+00:00,229.13,230.0,229.12,229.55,50730
2024-07-10 11:00:00+00:00,229.42,229.9,229.4,229.7,41797
2024-07-10 12:00:00+00:00,229.57,229.88,228.83,229.55,316628
2024-07-10 13:00:00+00:00,229.56,231.38,229.0,231.3013,9045089
2024-07-10 14:00:00+00:00,231.31,231.722,230.17,230.2872,8945499
2024-07-10 15:00:00+00:00,230.29,231.395,230.105,231.28,4803127
2024-07-10 16:00:00+00:00,231.29,232.74,230.93,231.324,11223801
2024-07-10 17:00:00+00:00,231.32,232.15,230.71,231.96,5798984
2024-07-10 18:00:00+00:00,231.965,232.19,231.6101,232.155,3656340
2024-07-10 19:00:00+00:00,232.145,233.08,231.63,232.91,9492023
2024-07-10 20:00:00+00:00,232.98,233.0,232.53,232.55,9007735
2024-07-10 21:00:00+00:00,232.54,232.98,232.5,232.6742,100222
2024-07-10 22:00:00+00:00,232.6802,232.83,232.32,232.5018,40010
2024-07-10 23:00:00+00:00,232.5,232.55,232.31,232.37,34632
2024-07-11 08:00:00+00:00,232.81,232.84,232.37,232.7,37698
2024-07-11 09:00:00+00:00,232.68,232.8,232.68,232.7,14912
2024-07-11 10:00:00+00:00,232.69,232.69,232.59,232.63,9975
2024-07-11 11:00:00+00:00,232.62,232.7,232.14,232.14,61111
2024-07-11 12:00:00+00:00,232.58,233.48,231.75,232.06,735257
2024-07-11 13:00:00+00:00,232.0,232.98,230.14,231.83,8733880
2024-07-11 14:00:00+00:00,231.83,232.15,226.64,226.66,12715328
2024-07-11 15:00:00+00:00,226.66,227.7,225.77,226.86,9314693
2024-07-11 16:00:00+00:00,226.864,228.72,226.7,227.72,6995910
2024-07-11 17:00:00+00:00,227.72,228.2646,226.58,226.82,3442991
2024-07-11 18:00:00+00:00,226.82,228.02,226.74,227.87,3575593
2024-07-11 19:00:00+00:00,227.88,228.7,227.55,227.55,8354897
2024-07-11 20:00:00+00:00,227.58,228.22,227.25,227.71,10401148
2024-07-11 21:00:00+00:00,227.7,228.0,227.57,227.9,72261
2024-07-11 22:00:00+00:00,227.85,228.5841,227.8,228.34,92484
2024-07-11 23:00:00+00:00,228.42,229.0,227.82,228.05,128412
2024-07-12 08:00:00+00:00,228.0,228.5,227.29,228.37,40825
2024-07-12 09:00:00+00:00,228.47,228.69,228.09,228.44,23400
2024-07-12 10:00:00+00:00,228.47,228.47,228.17,228.3,18300
2024-07-12 11:00:00+00:00,228.3,228.76,227.88,228.58,70265
2024-07-12 12:00:00+00:00,228.31,228.77,227.44,228.2,717904
2024-07-12 13:00:00+00:00,228.27,231.39,227.8379,231.35,8274399
2024-07-12 14:00:00+00:00,231.36,232.15,230.3,231.85,8779050
2024-07-12 15:00:00+00:00,231.84,232.398,230.84,230.9001,6397054
2024-07-12 16:00:00+00:00,230.9,231.4601,230.51,231.445,4765757
2024-07-12 17:00:00+00:00,231.45,232.64,231.335,232.295,4461024
2024-07-12 18:00:00+00:00,232.28,232.4809,231.87,232.22,3214275
2024-07-12 19:00:00+00:00,232.215,232.25,229.91,230.56,7879621
2024-07-12 20:00:00+00:00,230.63,230.63,229.51,230.18,8156749
2024-07-12 21:00:00+00:00,230.18,230.54,230.17,230.28,168370
2024-07-12 22:00:00+00:00,230.27,230.29,230.19,230.23,10980
2024-07-12 23:00:00+00:00,230.23,230.5,230.2,230.427,24644
2024-07-15 08:00:00+00:00,232.22,234.77,232.0,234.4,226373
2024-07-15 09:00:00+00:00,234.5,235.59,234.08,235.07,175817
2024-07-15 10:00:00+00:00,235.0,235.56,234.89,235.09,66472
2024-07-15 11:00:00+00:00,235.03,235.38,234.7,234.7,225517
2024-07-15 12:00:00+00:00,234.9101,235.48,231.0,235.06,552522
2024-07-15 13:00:00+00:00,235.1,237.23,233.33,234.4901,13970327
2024-07-15 14:00:00+00:00,234.5,235.62,234.13,235.5013,8689350
2024-07-15 15:00:00+00:00,235.51,236.3101,234.66,235.09,7987526
2024-07-15 16:00:00+00:00,235.09,235.88,234.5,235.4529,3690337
2024-07-15 17:00:00+00:00,235.46,235.49,234.11,234.5499,4209076
2024-07-15 18:00:00+00:00,234.538,234.8401,233.904,234.7837,3611405
2024-07-15 19:00:00+00:00,234.78,235.08,233.09,234.42,8087199
2024-07-15 20:00:00+00:00,234.43,234.99,234.4,234.95,10614424
2024-07-15 21:00:00+00:00,234.9799,234.99,234.4,234.99,406610
2024-07-15 22:00:00+00:00,234.99,235.29,234.97,235.26,42048
2024-07-15 23:00:00+00:00,235.26,235.57,235.25,235.57,52508
2024-07-16 08:00:00+00:00,236.0,236.0,234.43,235.01,54990
2024-07-16 09:00:00+00:00,235.05,235.05,234.7,234.99,22259
2024-07-16 10:00:00+00:00,235.0,235.29,235.0,235.15,13911
2024-07-16 11:00:00+00:00,235.15,235.3,234.9,235.18,49701
2024-07-16 12:00:00+00:00,235.08,236.65,234.5345,234.82,225559
2024-07-16 13:00:00+00:00,234.85,236.27,233.97,234.4,6928353
2024-07-16 14:00:00+00:00,234.37,234.75,233.01,234.1,7223363
2024-07-16 15:00:00+00:00,234.092,234.91,233.79,233.91,5590704
2024-07-16 16:00:00+00:00,233.92,234.25,232.33,233.59,5200785
2024-07-16 17:00:00+00:00,233.56,234.2,233.285,234.13,2957492
2024-07-16 18:00:00+00:00,234.1136,234.865,233.71,234.79,3113904
2024-07-16 19:00:00+00:00,234.795,234.98,234.285,234.81,4563513
2024-07-16 20:00:00+00:00,234.8,234.9,234.43,234.55,5889581
2024-07-16 21:00:00+00:00,234.56,234.64,234.44,234.64,1300641
2024-07-16 22:00:00+00:00,234.62,234.75,234.561,234.65,20006
2024-07-16 23:00:00+00:00,234.6512,234.72,234.2413,234.3195,35332
2024-07-17 08:00:00+00:00,233.41,233.41,230.28,231.14,146320
2024-07-17 09:00:00+00:00,231.0,231.6,230.92,231.0,49887
2024-07-17 10:00:00+00:00,230.94,231.01,230.02,230.15,92555
2024-07-17 11:00:00+00:00,230.49,230.8,229.5,229.8,288530
2024-07-17 12:00:00+00:00,230.5469,234.27,229.4121,230.1002,556357
2024-07-17 13:00:00+00:00,230.1001,231.4599,227.9,229.01,10342056
2024-07-17 14:00:00+00:00,229.0,229.065,226.64,227.77,9285999
2024-07-17 15:00:00+00:00,227.765,229.01,227.74,228.71,5233229
2024-07-17 16:00:00+00:00,228.72,229.01,228.27,228.71,3943532
2024-07-17 17:00:00+00:00,228.72,228.92,228.15,228.631,3478637
2024-07-17 18:00:00+00:00,228.64,229.8,228.5075,229.2,4859122
2024-07-17 19:00:00+00:00,229.195,229.82,228.57,228.88,8880650
2024-07-17 20:00:00+00:00,228.88,229.34,228.59,229.05,8614408
2024-07-17 21:00:00+00:00,229.05,229.17,228.86,228.93,871259
2024-07-17 22:00:00+00:00,228.97,229.35,228.97,229.1859,45110
2024-07-17 23:00:00+00:00,229.1,229.3438,229.05,229.13,33969
2024-07-18 08:00:00+00:00,229.34,231.17,229.34,231.04,57747
2024-07-18 09:00:00+00:00,231.1,231.14,229.71,230.48,40219
2024-07-18 10:00:00+00:00,230.34,230.45,229.76,230.07,33451
2024-07-18 11:00:00+00:00,230.09,230.25,229.8,230.0,64099
2024-07-18 12:00:00+00:00,229.85,231.8,228.92,230.94,295044
2024-07-18 13:00:00+00:00,230.912,231.23,226.59,227.03,7308176
2024-07-18 14:00:00+00:00,227.005,228.67,225.13,226.59,9377840
2024-07-18 15:00:00+00:00,226.59,226.69,222.27,223.49,12214995
2024-07-18 16:00:00+00:00,223.49,224.23,222.4,224.21,6840341
2024-07-18 17:00:00+00:00,224.2,225.2,223.47,224.7,5884951
2024-07-18 18:00:00+00:00,224.71,225.03,224.15,224.785,4093704
2024-07-18 19:00:00+00:00,224.78,225.15,223.4509,224.19,7776628
2024-07-18 20:00:00+00:00,224.17,224.84,223.98,224.74,11867525
2024-07-18 21:00:00+00:00,224.73,225.185,224.18,225.17,75625
2024-07-18 22:00:00+00:00,225.17,225.31,224.85,225.26,49369
2024-07-18 23:00:00+00:00,225.25,225.39,224.7,224.9887,21479
2024-07-19 08:00:00+00:00,224.13,224.2,222.0,223.0,85232
2024-07-19 09:00:00+00:00,222.93,224.9,222.91,224.85,72027
2024-07-19 10:00:00+00:00,224.79,225.66,224.79,225.1,57424
2024-07-19 11:00:00+00:00,225.0,226.24,225.0,225.9,84463
2024-07-19 12:00:00+00:00,225.15,226.38,223.26,226.28,678824
2024-07-19 13:00:00+00:00,226.3,226.6,224.42,225.825,9833056
2024-07-19 14:00:00+00:00,225.81,226.8,224.62,224.8,6506610
2024-07-19 15:00:00+00:00,224.81,225.26,223.56,224.99,6046776
2024-07-19 16:00:00+00:00,224.97,224.99,223.275,223.99,3853144
2024-07-19 17:00:00+00:00,223.97,224.782,223.47,224.61,3120084
2024-07-19 18:00:00+00:00,224.6,224.945,223.89,224.44,3221792
2024-07-19 19:00:00+00:00,224.45,225.12,224.01,224.33,7448044
2024-07-19 20:00:00+00:00,224.31,224.6,224.31,224.46,7098640
2024-07-19 21:00:00+00:00,224.46,224.47,224.31,224.35,448960
2024-07-19 22:00:00+00:00,224.35,224.35,224.3,224.3,142671
2024-07-19 23:00:00+00:00,224.3007,224.34,224.18,224.3271,10439
2024-07-22 08:00:00+00:00,224.35,225.55,224.35,225.4,20577
2024-07-22 09:00:00+00:00,225.4,225.65,225.4,225.65,8079
2024-07-22 10:00:00+00:00,225.62,226.8,225.61,226.5,28506
2024-07-22 11:00:00+00:00,226.5,226.83,226.29,226.78,69534
2024-07-22 12:00:00+00:00,226.4091,227.55,224.72,226.8,313759
2024-07-22 13:00:00+00:00,226.8,227.75,225.58,226.71,6075648
2024-07-22 14:00:00+00:00,226.7,227.78,225.77,225.96,6117944
2024-07-22 15:00:00+00:00,225.96,226.23,223.22,224.0007,6677349
2024-07-22 16:00:00+00:00,224.0,224.34,223.09,224.28,3752577
2024-07-22 17:00:00+00:00,224.31,225.24,224.0002,225.19,3521927
2024-07-22 18:00:00+00:00,225.21,225.63,224.92,225.14,2842161
2024-07-22 19:00:00+00:00,225.14,225.21,223.78,223.93,7316462
2024-07-22 20:00:00+00:00,223.95,224.1493,223.51,224.03,9965311
2024-07-22 21:00:00+00:00,224.02,224.19,224.0,224.02,17194
2024-07-22 22:00:00+00:00,224.1,224.24,224.02,224.16,15128
2024-07-22 23:00:00+00:00,224.1597,224.2,223.8,223.89,27939
2024-07-23 08:00:00+00:00,224.24,224.24,223.1,223.38,27302
2024-07-23 09:00:00+00:00,223.3,223.83,223.3,223.81,13006
2024-07-23 10:00:00+00:00,223.7,223.79,223.45,223.54,14971
2024-07-23 11:00:00+00:00,223.82,224.67,223.82,224.28,34091
2024-07-23 12:00:00+00:00,224.07,224.5,223.38,223.8,121608
2024-07-23 13:00:00+00:00,223.78,224.69,222.68,224.15,4667560
2024-07-23 14:00:00+00:00,224.175,225.14,223.98,224.65,4340044
2024-07-23 15:00:00+00:00,224.67,226.94,224.55,226.61,6255663
2024-07-23 16:00:00+00:00,226.63,226.6499,225.08,225.254,3554067
2024-07-23 17:00:00+00:00,225.26,225.38,224.55,225.008,3414375
2024-07-23 18:00:00+00:00,225.0,225.04,224.328,224.78,2598243
2024-07-23 19:00:00+00:00,224.78,225.28,224.32,224.98,5396406
2024-07-23 20:00:00+00:00,224.97,225.2392,224.51,224.93,7817114
2024-07-23 21:00:00+00:00,224.98,225.01,224.51,224.5626,1544995
2024-07-23 22:00:00+00:00,224.56,224.95,224.1927,224.76,70935
2024-07-23 23:00:00+00:00,224.6,224.83,224.2781,224.2781,43918
2024-07-24 08:00:00+00:00,223.44,224.1,223.4,223.76,30895
2024-07-24 09:00:00+00:00,223.84,225.0,223.83,224.1,38917
2024-07-24 10:00:00+00:00,224.27,225.77,224.14,225.0,58851
2024-07-24 11:00:00+00:00,225.0,225.47,224.57,224.8,48655
2024-07-24 12:00:00+00:00,225.0,225.4495,223.07,223.88,241874
2024-07-24 13:00:00+00:00,223.8,224.8,220.7,221.29,7245488
2024-07-24 14:00:00+00:00,221.28,221.41,218.8,218.8302,8376949
2024-07-24 15:00:00+00:00,218.86,219.2,218.02,218.04,7255470
2024-07-24 16:00:00+00:00,218.04,218.55,217.13,217.815,5947764
2024-07-24 17:00:00+00:00,217.83,218.55,217.77,218.1803,3728251
2024-07-24 18:00:00+00:00,218.19,218.86,217.81,218.1735,4051024
2024-07-24 19:00:00+00:00,218.17,218.79,217.7,218.57,10129443
2024-07-24 20:00:00+00:00,218.57,218.79,217.91,218.41,12651230
2024-07-24 21:00:00+00:00,218.4101,218.54,217.6,217.85,1768971
2024-07-24 22:00:00+00:00,217.86,218.49,217.86,217.9601,94973
2024-07-24 23:00:00+00:00,217.9841,218.2499,217.62,218.1448,81744
2024-07-25 08:00:00+00:00,217.4,217.4,215.94,217.14,127000
2024-07-25 09:00:00+00:00,217.1,217.7,216.3,216.46,57393
2024-07-25 10:00:00+00:00,216.5,217.3,216.1,217.2,70173
2024-07-25 11:00:00+00:00,217.06,217.76,216.85,217.0,144538
2024-07-25 12:00:00+00:00,217.24,218.34,216.85,218.16,310957
2024-07-25 13:00:00+00:00,218.14,219.85,215.06,215.56,7197728
2024-07-25 14:00:00+00:00,215.55,218.57,214.62,218.5599,10687753
2024-07-25 15:00:00+00:00,218.54,219.4,217.76,219.3549,5475512
2024-07-25 16:00:00+00:00,219.36,220.85,218.8085,220.2089,5012645
2024-07-25 17:00:00+00:00,220.2,220.78,219.27,220.348,3763029
2024-07-25 18:00:00+00:00,220.35,220.43,218.6399,218.64,3546876
2024-07-25 19:00:00+00:00,218.62,220.42,217.33,217.49,7505357
2024-07-25 20:00:00+00:00,217.49,218.07,217.14,218.06,7304843
2024-07-25 21:00:00+00:00,218.1,218.1,217.49,217.8501,42362
2024-07-25 22:00:00+00:00,217.85,218.5,217.7,217.7,64113
2024-07-25 23:00:00+00:00,217.7,218.09,217.7,217.91,35395
2024-07-26 08:00:00+00:00,218.9,220.0,218.81,220.0,34011
2024-07-26 09:00:00+00:00,220.25,220.25,219.5,219.63,13973
2024-07-26 10:00:00+00:00,219.63,220.0,219.2,219.2,23029
2024-07-26 11:00:00+00:00,219.2,220.0,219.06,219.87,62449
2024-07-26 12:00:00+00:00,219.4,220.0,218.51,219.45,220978
2024-07-26 13:00:00+00:00,219.4919,219.6,216.28,217.68,6452853
2024-07-26 14:00:00+00:00,217.664,217.95,216.01,217.515,6352301
2024-07-26 15:00:00+00:00,217.51,218.88,217.3901,218.5,4655328
2024-07-26 16:00:00+00:00,218.5,219.49,218.431,219.26,3416888
2024-07-26 17:00:00+00:00,219.27,219.395,217.68,218.0762,3495925
2024-07-26 18:00:00+00:00,218.06,218.49,217.56,217.7801,2939891
2024-07-26 19:00:00+00:00,217.78,218.76,217.13,218.1,6253622
2024-07-26 20:00:00+00:00,217.96,218.13,217.75,217.87,7599954
2024-07-26 21:00:00+00:00,217.87,217.88,217.79,217.81,17565
2024-07-26 22:00:00+00:00,217.82,217.95,217.8,217.82,14318
2024-07-26 23:00:00+00:00,217.81,217.98,217.8,217.9,8928
2024-07-29 08:00:00+00:00,218.69,218.69,218.11,218.29,29616
2024-07-29 09:00:00+00:00,218.3,218.8,218.3,218.75,10712
2024-07-29 10:00:00+00:00,218.51,218.58,216.87,217.7,55853
2024-07-29 11:00:00+00:00,217.8,218.23,217.5,218.0,76135
2024-07-29 12:00:00+00:00,217.5,219.32,217.0,217.0,313016
2024-07-29 13:00:00+00:00,217.02,219.3,215.75,218.94,6222238
2024-07-29 14:00:00+00:00,218.95,219.09,217.445,217.815,5521755
2024-07-29 15:00:00+00:00,217.83,218.08,216.51,218.03,4129476
2024-07-29 16:00:00+00:00,218.04,218.96,218.04,218.78,2711680
2024-07-29 17:00:00+00:00,218.79,219.28,218.3209,218.36,3003021
2024-07-29 18:00:00+00:00,218.37,218.75,217.97,218.57,3061864
2024-07-29 19:00:00+00:00,218.56,219.12,218.0,218.22,5568625
2024-07-29 20:00:00+00:00,218.24,218.43,217.83,218.31,5073731
2024-07-29 21:00:00+00:00,218.38,218.39,218.11,218.18,21287
2024-07-29 22:00:00+00:00,218.26,218.44,218.12,218.15,17992
2024-07-29 23:00:00+00:00,218.2997,218.2997,217.0364,217.19,30551
2024-07-30 08:00:00+00:00,218.42,219.1,218.42,218.79,17568
2024-07-30 09:00:00+00:00,218.8,218.98,218.18,218.69,13056
2024-07-30 10:00:00+00:00,218.74,218.99,218.74,218.99,13492
2024-07-30 11:00:00+00:00,219.0,219.3,218.82,219.15,35460
2024-07-30 12:00:00+00:00,218.9,219.65,217.65,219.59,107524
2024-07-30 13:00:00+00:00,219.6,220.325,218.56,219.64,5062310
2024-07-30 14:00:00+00:00,219.66,220.0799,218.04,218.7213,5512588
2024-07-30 15:00:00+00:00,218.729,218.82,216.33,216.545,5171987
2024-07-30 16:00:00+00:00,216.5533,217.2151,216.15,216.15,3123056
2024-07-30 17:00:00+00:00,216.17,217.62,216.12,217.58,2905663
2024-07-30 18:00:00+00:00,217.585,218.74,217.58,218.2,3220187
2024-07-30 19:00:00+00:00,218.21,219.92,217.975,218.79,7355251
2024-07-30 20:00:00+00:00,218.79,218.8,216.52,217.45,8237491
2024-07-30 21:00:00+00:00,217.4,218.8,216.66,217.12,682281
2024-07-30 22:00:00+00:00,217.23,218.15,217.05,217.61,106403
2024-07-30 23:00:00+00:00,217.59,218.4,217.36,218.1,55230
2024-07-31 08:00:00+00:00,219.67,220.24,219.29,220.24,53743
2024-07-31 09:00:00+00:00,220.33,220.68,220.02,220.49,26320
2024-07-31 10:00:00+00:00,220.26,220.42,219.95,220.42,20850
2024-07-31 11:00:00+00:00,220.32,220.6,220.01,220.25,112414
2024-07-31 12:00:00+00:00,220.0,221.3,218.7,221.3,376320
2024-07-31 13:00:00+00:00,221.28,222.66,220.63,221.98,6389807
2024-07-31 14:00:00+00:00,221.98,223.82,221.83,222.61,6842225
2024-07-31 15:00:00+00:00,222.605,223.37,222.3,222.55,3828197
2024-07-31 16:00:00+00:00,222.57,222.76,222.0801,222.54,2623326
2024-07-31 17:00:00+00:00,222.54,223.01,221.31,222.17,4045535
2024-07-31 18:00:00+00:00,222.19,223.37,221.92,222.665,3555974
2024-07-31 19:00:00+00:00,222.665,223.03,221.285,221.99,8635406
2024-07-31 20:00:00+00:00,222.08,223.39,221.77,222.32,12930542
2024-07-31 21:00:00+00:00,222.401,222.8976,222.08,222.83,121835
2024-07-31 22:00:00+00:00,222.85,223.33,222.08,223.3,364090
2024-07-31 23:00:00+00:00,223.25,223.9245,223.0682,223.8,90021
2024-08-01 08:00:00+00:00,223.8,223.8,222.7,223.05,44591
2024-08-01 09:00:00+00:00,223.26,223.65,223.26,223.62,18201
2024-08-01 10:00:00+00:00,223.6,224.08,223.6,224.0,25534
2024-08-01 11:00:00+00:00,224.0,224.84,223.97,224.25,136537
2024-08-01 12:00:00+00:00,223.98,224.88,223.5,224.44,335241
2024-08-01 13:00:00+00:00,224.44,224.7,222.56,224.28,5936317
2024-08-01 14:00:00+00:00,224.24,224.31,220.3503,220.985,7666730
2024-08-01 15:00:00+00:00,221.0,221.175,219.21,219.8,5043113
2024-08-01 16:00:00+00:00,219.7901,220.17,218.455,218.74,4545337
2024-08-01 17:00:00+00:00,218.72,218.9,217.19,218.63,5485080
2024-08-01 18:00:00+00:00,218.62,218.8,217.02,217.495,5882393
2024-08-01 19:00:00+00:00,217.48,219.14,217.12,218.28,10462152
2024-08-01 20:00:00+00:00,218.36,223.9,214.0,219.77,12787603
2024-08-01 21:00:00+00:00,219.75,220.7999,212.35,219.0,3292103
2024-08-01 22:00:00+00:00,220.0,221.1803,218.36,220.0,555625
2024-08-01 23:00:00+00:00,220.0,220.05,219.0,219.6,260017
2024-08-02 08:00:00+00:00,217.9,218.82,216.55,218.15,83829
2024-08-02 09:00:00+00:00,218.0,218.12,217.6,218.01,39669
2024-08-02 10:00:00+00:00,218.05,220.57,217.51,220.47,105605
2024-08-02 11:00:00+00:00,220.1,220.48,217.28,217.5,321140
2024-08-02 12:00:00+00:00,220.02,220.5,214.0,215.3,1291240
2024-08-02 13:00:00+00:00,215.36,224.43,213.7,223.24,17240001
2024-08-02 14:00:00+00:00,223.205,224.3799,220.67,222.4,19539631
2024-08-02 15:00:00+00:00,222.41,223.67,221.4101,223.205,9945863
2024-08-02 16:00:00+00:00,223.205,225.6,222.73,224.235,8681216
2024-08-02 17:00:00+00:00,224.215,225.28,223.3,224.19,7072095
2024-08-02 18:00:00+00:00,224.2,224.23,221.91,222.7,6555484
2024-08-02 19:00:00+00:00,222.7,223.37,219.05,219.8,14662608
2024-08-02 20:00:00+00:00,219.86,220.25,219.41,219.82,12523596
2024-08-02 21:00:00+00:00,219.82,220.11,219.2513,219.34,384530
2024-08-02 22:00:00+00:00,219.5493,219.86,219.35,219.5,7036197
2024-08-02 23:00:00+00:00,219.53,219.53,219.15,219.25,41346
2024-08-05 08:00:00+00:00,206.94,207.9,202.0,202.3,589069
2024-08-05 09:00:00+00:00,202.4,203.06,200.48,202.4,430826
2024-08-05 10:00:00+00:00,202.39,203.5,200.05,203.25,411739
2024-08-05 11:00:00+00:00,203.44,206.12,202.5,203.07,1322852
2024-08-05 12:00:00+00:00,203.0,206.1294,196.51,197.65,4052063
2024-08-05 13:00:00+00:00,197.65,211.12,196.0,207.63,27816951
2024-08-05 14:00:00+00:00,207.83,211.01,207.7,209.5599,14942317
2024-08-05 15:00:00+00:00,209.57,213.5,208.74,210.335,12312237
2024-08-05 16:00:00+00:00,210.335,213.0,209.72,210.38,6862713
2024-08-05 17:00:00+00:00,210.36,211.89,209.91,210.76,5437243
2024-08-05 18:00:00+00:00,210.77,210.95,203.91,204.7596,12470294
2024-08-05 19:00:00+00:00,204.79,209.38,204.06,209.2,18110933
2024-08-05 20:00:00+00:00,209.27,211.47,208.7,210.7996,13008807
2024-08-05 21:00:00+00:00,210.64,210.8,209.27,210.34,1556282
2024-08-05 22:00:00+00:00,210.33,211.38,210.26,210.45,98555
2024-08-05 23:00:00+00:00,210.5,212.0,210.45,211.85,109470
2024-08-06 08:00:00+00:00,211.84,212.84,210.01,210.33,135869
2024-08-06 09:00:00+00:00,210.32,210.32,208.23,209.21,81182
2024-08-06 10:00:00+00:00,209.02,209.02,207.85,208.5,115579
2024-08-06 11:00:00+00:00,208.45,209.25,207.2,207.74,229141
2024-08-06 12:00:00+00:00,208.9,214.8,205.3,205.8907,3265682
2024-08-06 13:00:00+00:00,206.0,206.9,201.07,203.19,13565087
2024-08-06 14:00:00+00:00,203.19,207.68,202.43,207.546,10740572
2024-08-06 15:00:00+00:00,207.52,208.5596,206.03,208.45,6748597
2024-08-06 16:00:00+00:00,208.46,209.99,208.27,209.7,4981411
2024-08-06 17:00:00+00:00,209.69,209.72,208.33,208.51,4102580
2024-08-06 18:00:00+00:00,208.51,209.95,207.705,208.78,4815308
2024-08-06 19:00:00+00:00,208.74,208.83,206.4,207.125,9300794
2024-08-06 20:00:00+00:00,207.23,207.24,205.5,205.5,11250293
2024-08-06 21:00:00+00:00,205.5,207.23,204.7195,204.93,162174
2024-08-06 22:00:00+00:00,205.0,206.82,204.9,205.83,76151
2024-08-06 23:00:00+00:00,206.16,206.4997,205.0,205.01,55696
2024-08-07 08:00:00+00:00,208.3,208.85,207.12,208.33,77905
2024-08-07 09:00:00+00:00,208.31,209.39,208.31,208.44,49783
2024-08-07 10:00:00+00:00,208.5,209.27,208.24,209.27,33718
2024-08-07 11:00:00+00:00,208.91,209.35,207.8,207.95,147130
2024-08-07 12:00:00+00:00,208.8,209.3,207.6,208.0799,2909178
2024-08-07 13:00:00+00:00,208.03,212.43,206.32,212.4,7951459
2024-08-07 14:00:00+00:00,212.43,213.47,210.81,213.15,8125470
2024-08-07 15:00:00+00:00,213.18,213.64,211.96,212.5799,5604886
2024-08-07 16:00:00+00:00,212.5799,212.97,211.18,211.555,4668480
2024-08-07 17:00:00+00:00,211.54,211.85,210.35,210.93,4714356
2024-08-07 18:00:00+00:00,210.9,211.28,208.89,208.94,6086623
2024-08-07 19:00:00+00:00,208.945,210.99,208.48,209.86,8438477
2024-08-07 20:00:00+00:00,209.87,209.93,208.71,208.71,13042033
2024-08-07 21:00:00+00:00,208.63,209.82,208.09,208.39,1501920
2024-08-07 22:00:00+00:00,208.39,209.34,208.3584,208.9,58594
2024-08-07 23:00:00+00:00,208.71,209.0,207.63,208.25,82104
2024-08-08 08:00:00+00:00,209.75,209.8,208.95,209.8,38104
2024-08-08 09:00:00+00:00,209.8,210.05,209.2,209.37,10503
2024-08-08 10:00:00+00:00,209.46,209.84,209.16,209.61,33024
2024-08-08 11:00:00+00:00,209.4,210.18,209.4,209.76,44206
2024-08-08 12:00:00+00:00,209.5,212.327,208.69,211.6,311785
2024-08-08 13:00:00+00:00,211.54,213.21,208.83,210.73,5990006
2024-08-08 14:00:00+00:00,210.67,212.99,210.5092,212.19,6085885
2024-08-08 15:00:00+00:00,212.19,212.68,211.08,212.39,4499939
2024-08-08 16:00:00+00:00,212.37,213.47,212.2325,213.175,4457830
2024-08-08 17:00:00+00:00,213.22,214.2,212.6301,213.68,4194586
2024-08-08 18:00:00+00:00,213.67,213.84,212.6,212.915,3390251
2024-08-08 19:00:00+00:00,212.91,213.52,211.87,213.34,6944148
2024-08-08 20:00:00+00:00,213.31,214.0,213.23,213.54,10552344
2024-08-08 21:00:00+00:00,213.5016,213.54,213.2304,213.3534,450749
2024-08-08 22:00:00+00:00,213.4,213.77,213.33,213.465,19621
2024-08-08 23:00:00+00:00,213.5,214.0,213.5,213.9482,32501
