time,open,high,low,close,volume
2023-12-15 22:00:00+00:00,253.16,253.1882,252.7,253.1294,242989
2023-12-15 23:00:00+00:00,253.07,253.7,253.065,253.6,113813
2023-12-16 00:00:00+00:00,253.6,253.63,253.22,253.32,117060
2023-12-18 09:00:00+00:00,253.5,254.58,253.5,254.09,126692
2023-12-18 10:00:00+00:00,254.1,254.55,253.89,253.89,82832
2023-12-18 11:00:00+00:00,253.93,254.06,253.48,253.5,71695
2023-12-18 12:00:00+00:00,253.45,253.83,253.2,253.75,172814
2023-12-18 13:00:00+00:00,253.41,254.55,253.01,253.9,662113
2023-12-18 14:00:00+00:00,253.9,257.49,252.56,256.69,19091515
2023-12-18 15:00:00+00:00,256.69,258.74,255.51,255.5566,20957118
2023-12-18 16:00:00+00:00,255.56,257.2898,253.2506,253.9385,17961122
2023-12-18 17:00:00+00:00,253.94,255.16,253.3501,254.7301,13831842
2023-12-18 18:00:00+00:00,254.7581,255.3794,253.51,254.37,11089286
2023-12-18 19:00:00+00:00,254.36,254.97,252.14,253.16,13747379
2023-12-18 20:00:00+00:00,253.18,253.38,251.36,252.02,14169998
2023-12-18 21:00:00+00:00,252.08,252.13,251.45,251.45,3391471
2023-12-18 22:00:00+00:00,251.43,252.08,251.41,251.65,583029
2023-12-18 23:00:00+00:00,251.6,252.08,251.4611,251.5,129132
2023-12-19 00:00:00+00:00,251.52,251.55,250.94,250.94,170349
2023-12-19 09:00:00+00:00,252.82,253.37,252.12,252.9,106396
2023-12-19 10:00:00+00:00,253.0,253.17,252.71,253.17,57127
2023-12-19 11:00:00+00:00,253.09,253.4,253.0,253.33,44141
2023-12-19 12:00:00+00:00,253.33,253.7,252.86,253.47,171263
2023-12-19 13:00:00+00:00,253.1,253.71,251.66,252.92,557997
2023-12-19 14:00:00+00:00,252.84,255.78,252.68,254.69,16099477
2023-12-19 15:00:00+00:00,254.6383,257.76,253.5101,257.6425,23138597
2023-12-19 16:00:00+00:00,257.6128,258.3399,256.38,256.3967,17973209
2023-12-19 17:00:00+00:00,256.4248,256.68,254.66,255.3899,13059028
2023-12-19 18:00:00+00:00,255.39,256.95,254.77,255.56,12019985
2023-12-19 19:00:00+00:00,255.57,256.84,255.5,256.65,9143039
2023-12-19 20:00:00+00:00,256.67,257.25,255.86,257.195,10618949
2023-12-19 21:00:00+00:00,257.22,257.25,256.83,257.07,3330428
2023-12-19 22:00:00+00:00,257.09,257.22,256.98,257.12,173129
2023-12-19 23:00:00+00:00,257.14,257.2,257.0,257.05,70401
2023-12-20 00:00:00+00:00,257.1,257.7898,257.05,257.7511,177751
2023-12-20 09:00:00+00:00,257.21,258.0,255.5,255.9,204432
2023-12-20 10:00:00+00:00,255.9,256.0,255.8,255.9,68029
2023-12-20 11:00:00+00:00,255.93,256.1,255.78,256.1,75279
2023-12-20 12:00:00+00:00,256.1,256.58,255.95,256.05,151518
2023-12-20 13:00:00+00:00,256.15,258.0,255.7504,256.58,556882
2023-12-20 14:00:00+00:00,256.53,259.16,254.8701,258.8892,17463088
2023-12-20 15:00:00+00:00,258.91,259.84,257.44,257.8556,21207749
2023-12-20 16:00:00+00:00,257.845,258.01,256.3301,256.6686,13065494
2023-12-20 17:00:00+00:00,256.67,256.94,255.2,256.29,11777512
2023-12-20 18:00:00+00:00,256.28,257.44,255.8,256.79,9210259
2023-12-20 19:00:00+00:00,256.79,256.9,248.83,249.41,19908151
2023-12-20 20:00:00+00:00,249.405,250.555,247.0,247.2399,26891674
2023-12-20 21:00:00+00:00,247.14,247.75,246.47,247.61,3758635
2023-12-20 22:00:00+00:00,247.68,248.2,247.37,247.6,310351
2023-12-20 23:00:00+00:00,247.64,248.15,247.56,247.9,206336
2023-12-21 00:00:00+00:00,247.92,248.37,247.14,248.35,260835
2023-12-21 09:00:00+00:00,251.4,251.45,250.13,250.59,183346
2023-12-21 10:00:00+00:00,250.32,250.32,249.8,250.06,71249
2023-12-21 11:00:00+00:00,250.09,250.56,250.09,250.35,62451
2023-12-21 12:00:00+00:00,250.36,251.7,249.93,251.35,328783
2023-12-21 13:00:00+00:00,250.365,251.92,249.35,251.8,1090554
2023-12-21 14:00:00+00:00,251.7807,253.95,249.5505,249.8183,19103119
2023-12-21 15:00:00+00:00,249.84,251.27,248.55,251.08,21414744
2023-12-21 16:00:00+00:00,251.11,254.01,251.0,252.5,17966268
2023-12-21 17:00:00+00:00,252.5499,252.55,250.57,250.8099,12846227
2023-12-21 18:00:00+00:00,250.7791,252.9,250.0701,252.817,10631700
2023-12-21 19:00:00+00:00,252.8,253.8699,252.58,253.2821,10344123
2023-12-21 20:00:00+00:00,253.2763,254.7999,253.0101,254.48,12555162
2023-12-21 21:00:00+00:00,254.56,254.79,254.05,254.19,2522928
2023-12-21 22:00:00+00:00,254.15,254.8,254.1,254.74,151343
2023-12-21 23:00:00+00:00,254.7,255.0,254.52,254.91,166892
2023-12-22 00:00:00+00:00,254.93,255.35,254.75,255.32,172881
2023-12-22 09:00:00+00:00,253.7,254.38,253.39,253.55,92001
2023-12-22 10:00:00+00:00,253.58,255.1,253.58,254.94,70795
2023-12-22 11:00:00+00:00,254.97,255.01,254.43,254.8,43228
2023-12-22 12:00:00+00:00,254.76,256.8,254.75,256.8,363929
2023-12-22 13:00:00+00:00,255.35,257.0,253.0,256.75,1098897
2023-12-22 14:00:00+00:00,256.75,258.22,255.75,256.2439,16788164
2023-12-22 15:00:00+00:00,256.24,257.8799,255.03,255.6127,18168315
2023-12-22 16:00:00+00:00,255.615,256.01,254.26,255.735,13294067
2023-12-22 17:00:00+00:00,255.73,256.39,255.3,256.04,8507928
2023-12-22 18:00:00+00:00,256.04,256.07,254.71,254.745,7468248
2023-12-22 19:00:00+00:00,254.7599,254.97,251.37,253.2599,15035853
2023-12-22 20:00:00+00:00,253.26,253.42,252.15,252.539,10438889
2023-12-22 21:00:00+00:00,252.54,252.8,252.34,252.49,1756833
2023-12-22 22:00:00+00:00,252.4893,252.7,252.47,252.54,69343
2023-12-22 23:00:00+00:00,252.55,252.77,252.55,252.67,47191
2023-12-23 00:00:00+00:00,252.72,252.73,252.56,252.57,87043
2023-12-26 09:00:00+00:00,253.22,254.7,253.22,254.05,105090
2023-12-26 10:00:00+00:00,254.15,254.34,253.62,254.09,61684
2023-12-26 11:00:00+00:00,253.98,254.18,253.94,254.05,42862
2023-12-26 12:00:00+00:00,254.03,254.83,253.91,254.5,187082
2023-12-26 13:00:00+00:00,254.11,254.83,253.66,254.3,428037
2023-12-26 14:00:00+00:00,254.32,255.48,252.91,254.79,12125537
2023-12-26 15:00:00+00:00,254.8,256.99,254.41,256.1379,19023347
2023-12-26 16:00:00+00:00,256.1379,257.479,255.85,257.06,13412242
2023-12-26 17:00:00+00:00,257.0761,257.82,256.4691,256.97,10761032
2023-12-26 18:00:00+00:00,256.98,257.97,256.59,257.52,8747859
2023-12-26 19:00:00+00:00,257.5121,257.82,256.18,256.63,8141115
2023-12-26 20:00:00+00:00,256.655,257.46,256.235,256.71,10584232
2023-12-26 21:00:00+00:00,256.68,256.83,256.4,256.71,3046981
2023-12-26 22:00:00+00:00,256.75,256.77,256.61,256.67,48757
2023-12-26 23:00:00+00:00,256.67,256.93,256.6616,256.77,74642
2023-12-27 00:00:00+00:00,256.79,256.95,256.7,256.95,90109
2023-12-27 09:00:00+00:00,257.4,257.45,256.95,257.31,51901
2023-12-27 10:00:00+00:00,257.3,257.36,257.14,257.19,25168
2023-12-27 11:00:00+00:00,257.17,257.3,257.1,257.29,34020
2023-12-27 12:00:00+00:00,257.27,257.82,257.22,257.74,185527
2023-12-27 13:00:00+00:00,257.56,258.45,256.61,258.2,637959
2023-12-27 14:00:00+00:00,258.2,262.82,257.52,262.51,21217709
2023-12-27 15:00:00+00:00,262.54,263.34,261.07,261.9219,22560739
2023-12-27 16:00:00+00:00,261.93,262.9,260.69,262.72,13495365
2023-12-27 17:00:00+00:00,262.72,262.96,261.85,262.045,9847513
2023-12-27 18:00:00+00:00,262.0549,263.2499,261.83,262.71,10008273
2023-12-27 19:00:00+00:00,262.69,262.6985,261.06,261.5163,9969587
2023-12-27 20:00:00+00:00,261.53,261.64,260.1425,261.55,14820542
2023-12-27 21:00:00+00:00,261.56,261.56,261.3,261.53,3020564
2023-12-27 22:00:00+00:00,261.53,262.42,261.5,262.3497,228275
2023-12-27 23:00:00+00:00,262.34,262.68,262.25,262.55,190612
2023-12-28 00:00:00+00:00,262.57,262.9,262.55,262.63,208277
2023-12-28 09:00:00+00:00,263.02,263.76,263.02,263.74,108779
2023-12-28 10:00:00+00:00,263.71,265.0,263.71,264.29,178504
2023-12-28 11:00:00+00:00,264.31,264.73,264.2,264.73,51282
2023-12-28 12:00:00+00:00,264.68,264.8,263.38,263.65,280531
2023-12-28 13:00:00+00:00,264.4784,264.7471,262.55,263.59,721895
2023-12-28 14:00:00+00:00,263.59,265.13,260.83,261.7172,19614093
2023-12-28 15:00:00+00:00,261.7,261.76,259.82,261.058,19050399
2023-12-28 16:00:00+00:00,261.09,261.1599,258.3,258.87,17027054
2023-12-28 17:00:00+00:00,258.8607,259.87,258.56,259.17,9018589
2023-12-28 18:00:00+00:00,259.1901,259.25,255.58,255.82,14951751
2023-12-28 19:00:00+00:00,255.82,256.34,253.9,254.155,11895068
2023-12-28 20:00:00+00:00,254.155,254.48,252.71,253.19,17246881
2023-12-28 21:00:00+00:00,253.18,253.33,252.3,253.33,2689852
2023-12-28 22:00:00+00:00,253.32,253.9,253.18,253.85,269055
2023-12-28 23:00:00+00:00,253.85,254.41,253.82,254.13,254055
2023-12-29 00:00:00+00:00,254.15,254.89,253.9,254.85,282784
2023-12-29 09:00:00+00:00,255.42,256.15,254.55,255.06,142666
2023-12-29 10:00:00+00:00,255.0,255.4,254.94,255.34,33774
2023-12-29 11:00:00+00:00,255.25,255.59,255.0,255.0,31195
2023-12-29 12:00:00+00:00,255.01,255.2,254.41,254.75,163903
2023-12-29 13:00:00+00:00,255.08,256.5,253.7545,254.19,537519
2023-12-29 14:00:00+00:00,254.2,255.19,251.52,253.0,15416650
2023-12-29 15:00:00+00:00,253.03,253.68,248.4,249.61,23663504
2023-12-29 16:00:00+00:00,249.64,249.75,247.43,249.36,15151726
2023-12-29 17:00:00+00:00,249.4142,249.7299,247.7901,248.15,10836692
2023-12-29 18:00:00+00:00,248.12,251.02,247.83,250.75,10707537
2023-12-29 19:00:00+00:00,250.76,251.05,249.36,250.6001,8697222
2023-12-29 20:00:00+00:00,250.62,250.7299,248.12,248.49,12083733
2023-12-29 21:00:00+00:00,248.49,248.67,248.07,248.4,2972301
2023-12-29 22:00:00+00:00,248.4,248.42,248.01,248.41,138740
2023-12-29 23:00:00+00:00,248.39,248.45,248.3,248.38,93665
2023-12-30 00:00:00+00:00,248.38,248.5,248.3,248.48,195080
2024-01-02 09:00:00+00:00,248.05,250.96,248.05,250.33,190850
2024-01-02 10:00:00+00:00,250.31,250.47,248.8,248.83,124610
2024-01-02 11:00:00+00:00,248.75,248.82,245.1,246.27,269091
2024-01-02 12:00:00+00:00,246.3,247.5,245.28,245.44,319553
2024-01-02 13:00:00+00:00,247.07,251.0,245.25,250.69,1860820
2024-01-02 14:00:00+00:00,250.74,250.9,244.41,248.794,19797589
2024-01-02 15:00:00+00:00,248.78,251.25,246.82,248.92,24349206
2024-01-02 16:00:00+00:00,248.9,251.0,248.34,250.4754,12627107
2024-01-02 17:00:00+00:00,250.45,250.66,247.49,247.5814,10515278
2024-01-02 18:00:00+00:00,247.5838,249.38,247.0,248.2484,8978473
2024-01-02 19:00:00+00:00,248.2561,248.54,247.3,247.7299,8134189
2024-01-02 20:00:00+00:00,247.72,248.69,246.06,248.4,13970413
2024-01-02 21:00:00+00:00,248.45,248.88,248.0435,248.3,3145183
2024-01-02 22:00:00+00:00,248.37,248.88,248.36,248.79,120383
2024-01-02 23:00:00+00:00,248.76,248.89,248.5,248.5101,81347
2024-01-03 00:00:00+00:00,248.5,248.77,247.83,248.0,171403
2024-01-03 09:00:00+00:00,247.41,247.9,245.5,245.65,124255
2024-01-03 10:00:00+00:00,245.62,246.5,245.48,246.16,67940
2024-01-03 11:00:00+00:00,246.14,246.2,245.54,246.02,53046
2024-01-03 12:00:00+00:00,246.2,246.32,243.9,244.5,437680
2024-01-03 13:00:00+00:00,246.29,248.48,243.87,244.92,772913
2024-01-03 14:00:00+00:00,244.92,245.68,238.86,239.142,22480868
2024-01-03 15:00:00+00:00,239.14,240.39,236.32,239.53,27051534
2024-01-03 16:00:00+00:00,239.525,240.31,238.08,240.08,15285968
2024-01-03 17:00:00+00:00,240.08,241.16,239.263,240.9501,11775421
2024-01-03 18:00:00+00:00,240.95,241.28,239.69,240.76,9539559
2024-01-03 19:00:00+00:00,240.79,241.62,238.8,239.99,14776065
2024-01-03 20:00:00+00:00,240.0,240.39,237.99,238.42,13779997
2024-01-03 21:00:00+00:00,238.41,238.52,238.04,238.3,4437466
2024-01-03 22:00:00+00:00,238.3,238.45,238.05,238.2,139205
2024-01-03 23:00:00+00:00,238.11,238.4,238.1,238.17,148148
2024-01-04 00:00:00+00:00,238.14,238.25,237.6,238.22,207235
2024-01-04 09:00:00+00:00,239.15,240.65,238.32,240.65,126575
2024-01-04 10:00:00+00:00,240.58,241.0,240.4,240.82,76393
2024-01-04 11:00:00+00:00,240.8,240.85,239.63,239.94,103051
2024-01-04 12:00:00+00:00,239.87,240.3,238.45,239.6,274251
2024-01-04 13:00:00+00:00,239.2,240.3267,238.1,238.1902,695709
2024-01-04 14:00:00+00:00,238.25,241.0,237.5,239.695,18381164
2024-01-04 15:00:00+00:00,239.67,242.18,239.25,241.1412,21507820
2024-01-04 16:00:00+00:00,241.1559,242.7,240.3,240.5399,13899634
2024-01-04 17:00:00+00:00,240.5214,241.87,239.78,241.0167,10254257
2024-01-04 18:00:00+00:00,241.0,241.8,240.35,240.74,8732451
2024-01-04 19:00:00+00:00,240.735,241.09,238.68,239.7,11817959
2024-01-04 20:00:00+00:00,239.6999,240.25,237.8,237.96,13061574
2024-01-04 21:00:00+00:00,237.95,238.48,237.4,238.25,3376685
2024-01-04 22:00:00+00:00,238.27,238.4,237.93,238.3036,55360
2024-01-04 23:00:00+00:00,238.4,238.78,238.39,238.68,122943
2024-01-05 00:00:00+00:00,238.68,238.95,238.17,238.41,143639
2024-01-05 09:00:00+00:00,237.12,237.74,236.68,237.38,76649
2024-01-05 10:00:00+00:00,237.25,237.25,235.26,236.08,165299
2024-01-05 11:00:00+00:00,236.0,236.28,235.62,236.28,57877
2024-01-05 12:00:00+00:00,236.28,236.76,235.7,236.76,194172
2024-01-05 13:00:00+00:00,236.11,238.81,235.31,236.56,1071681
2024-01-05 14:00:00+00:00,236.58,238.59,234.9001,237.8581,18219028
2024-01-05 15:00:00+00:00,237.91,240.1196,237.855,239.205,17488700
2024-01-05 16:00:00+00:00,239.225,239.72,237.63,238.215,11773216
2024-01-05 17:00:00+00:00,238.2299,238.2999,236.26,237.6599,11258999
2024-01-05 18:00:00+00:00,237.6391,239.15,236.81,238.69,9575936
2024-01-05 19:00:00+00:00,238.69,239.38,236.9,237.085,9602209
2024-01-05 20:00:00+00:00,237.1,237.84,236.7,237.431,10325433
2024-01-05 21:00:00+00:00,237.44,237.7003,237.23,237.5201,2465338
2024-01-05 22:00:00+00:00,237.52,237.5499,237.33,237.51,67884
2024-01-05 23:00:00+00:00,237.5,237.52,237.35,237.36,37685
2024-01-06 00:00:00+00:00,237.36,237.43,237.17,237.4,73913
2024-01-08 09:00:00+00:00,236.0,236.4,234.7,235.45,125728
2024-01-08 10:00:00+00:00,235.55,236.0,235.18,235.75,61605
2024-01-08 11:00:00+00:00,235.69,236.61,235.53,236.35,51079
2024-01-08 12:00:00+00:00,236.25,237.75,236.25,237.28,197706
2024-01-08 13:00:00+00:00,236.35,237.8,234.8559,237.0301,455770
2024-01-08 14:00:00+00:00,237.11,239.2,235.3,238.5457,14824918
2024-01-08 15:00:00+00:00,238.51,238.62,235.97,236.65,16990099
2024-01-08 16:00:00+00:00,236.65,238.9,236.42,238.4511,11509475
2024-01-08 17:00:00+00:00,238.44,240.0,238.41,239.5,10347008
2024-01-08 18:00:00+00:00,239.495,240.06,238.67,239.9901,8577888
2024-01-08 19:00:00+00:00,240.0,240.85,239.27,240.71,8724379
2024-01-08 20:00:00+00:00,240.69,241.25,240.21,240.38,10058452
2024-01-08 21:00:00+00:00,240.45,240.63,240.1,240.25,2971961
2024-01-08 22:00:00+00:00,240.22,240.45,240.19,240.3499,75698
2024-01-08 23:00:00+00:00,240.35,240.42,240.07,240.31,76122
2024-01-09 00:00:00+00:00,240.36,240.75,240.3,240.35,99324
2024-01-09 09:00:00+00:00,239.45,240.38,238.38,239.26,116964
2024-01-09 10:00:00+00:00,238.87,239.11,238.63,238.83,37865
2024-01-09 11:00:00+00:00,238.8,238.98,238.1,238.56,97705
2024-01-09 12:00:00+00:00,238.55,239.4,238.43,239.17,188034
2024-01-09 13:00:00+00:00,239.05,240.5,238.35,238.6,536653
2024-01-09 14:00:00+00:00,238.64,238.9646,234.62,235.66,15986135
2024-01-09 15:00:00+00:00,235.658,235.9949,232.04,233.44,23049209
2024-01-09 16:00:00+00:00,233.43,235.35,233.42,235.135,14492291
2024-01-09 17:00:00+00:00,235.15,235.58,233.82,234.6863,9453901
2024-01-09 18:00:00+00:00,234.685,235.43,233.31,234.6399,10055602
2024-01-09 19:00:00+00:00,234.61,235.14,233.6501,234.17,8407685
2024-01-09 20:00:00+00:00,234.18,235.15,233.78,234.8742,11416942
2024-01-09 21:00:00+00:00,234.86,234.99,234.15,234.41,2550422
2024-01-09 22:00:00+00:00,234.43,234.96,234.31,234.55,79383
2024-01-09 23:00:00+00:00,234.51,234.59,234.35,234.45,59390
2024-01-10 00:00:00+00:00,234.47,234.62,234.11,234.2,163894
2024-01-10 09:00:00+00:00,235.51,236.54,235.3,236.3,93418
2024-01-10 10:00:00+00:00,236.2,236.38,235.81,236.04,45362
2024-01-10 11:00:00+00:00,236.19,236.37,235.25,235.5,60252
2024-01-10 12:00:00+00:00,235.53,235.95,235.25,235.37,152752
2024-01-10 13:00:00+00:00,235.41,236.3698,234.21,235.3,449552
2024-01-10 14:00:00+00:00,235.3,235.58,231.29,232.6068,15523322
2024-01-10 15:00:00+00:00,232.58,234.54,231.3915,234.335,17278795
2024-01-10 16:00:00+00:00,234.349,235.0799,232.41,233.335,12964612
2024-01-10 17:00:00+00:00,233.35,233.99,232.2,233.0001,10357929
2024-01-10 18:00:00+00:00,233.0,234.37,232.02,234.1,9950188
2024-01-10 19:00:00+00:00,234.1029,235.22,234.02,235.1536,9475977
2024-01-10 20:00:00+00:00,235.15,235.25,232.775,233.89,12554485
2024-01-10 21:00:00+00:00,233.86,234.0767,233.71,233.94,2453440
2024-01-10 22:00:00+00:00,233.95,233.95,233.66,233.71,75379
2024-01-10 23:00:00+00:00,233.77,233.94,233.5,233.74,82711
2024-01-11 00:00:00+00:00,233.76,233.85,233.66,233.72,96859
2024-01-11 09:00:00+00:00,235.51,235.89,234.8,235.71,103529
2024-01-11 10:00:00+00:00,235.74,236.0,235.7,235.97,95137
2024-01-11 11:00:00+00:00,235.97,236.0,235.58,235.62,62329
2024-01-11 12:00:00+00:00,235.65,235.71,233.3,233.95,341625
2024-01-11 13:00:00+00:00,235.22,235.88,230.31,230.42,1958757
2024-01-11 14:00:00+00:00,230.47,231.22,227.55,228.0725,21277463
2024-01-11 15:00:00+00:00,228.1,228.6,226.04,227.23,21848437
2024-01-11 16:00:00+00:00,227.24,227.5337,225.54,225.9701,14198608
2024-01-11 17:00:00+00:00,226.0,227.4599,225.37,226.56,9882119
2024-01-11 18:00:00+00:00,226.5569,227.99,226.3,227.6401,9287485
2024-01-11 19:00:00+00:00,227.6401,228.6,226.39,228.27,9710792
2024-01-11 20:00:00+00:00,228.29,228.65,226.32,227.3053,13280368
2024-01-11 21:00:00+00:00,227.295,227.36,226.2,226.63,2877845
2024-01-11 22:00:00+00:00,226.65,227.22,225.33,225.65,415632
2024-01-11 23:00:00+00:00,225.66,225.73,225.16,225.4,234380
2024-01-12 00:00:00+00:00,225.37,225.48,225.0,225.0506,334603
2024-01-12 09:00:00+00:00,222.7,223.88,221.9,222.5,282330
2024-01-12 10:00:00+00:00,222.5,222.6,219.58,220.46,426503
2024-01-12 11:00:00+00:00,220.51,220.73,219.55,219.95,351019
2024-01-12 12:00:00+00:00,219.95,220.66,219.65,220.4,626287
2024-01-12 13:00:00+00:00,220.5,224.61,219.65,220.58,1581534
2024-01-12 14:00:00+00:00,220.62,225.34,219.6,224.41,22060636
2024-01-12 15:00:00+00:00,224.41,224.44,220.47,220.96,23812508
2024-01-12 16:00:00+00:00,220.965,222.11,217.67,218.19,21184544
2024-01-12 17:00:00+00:00,218.2,219.59,217.3,219.55,15143541
2024-01-12 18:00:00+00:00,219.55,219.85,217.88,218.5701,10379505
2024-01-12 19:00:00+00:00,218.57,218.9899,217.1501,217.74,11448694
2024-01-12 20:00:00+00:00,217.742,219.33,217.46,218.82,12636667
2024-01-12 21:00:00+00:00,218.79,218.89,217.75,218.4388,2667277
2024-01-12 22:00:00+00:00,218.35,218.49,218.09,218.2,169324
2024-01-12 23:00:00+00:00,218.22,218.84,218.2001,218.72,104080
2024-01-13 00:00:00+00:00,218.7,219.0,218.56,218.95,160568
2024-01-16 09:00:00+00:00,214.8,216.88,213.01,214.5,407414
2024-01-16 10:00:00+00:00,214.5,215.0,213.6,214.1,147942
2024-01-16 11:00:00+00:00,214.18,215.0,213.71,214.72,146275
2024-01-16 12:00:00+00:00,214.72,216.13,214.7,215.99,348082
2024-01-16 13:00:00+00:00,215.4,217.0,213.6,214.99,1057067
2024-01-16 14:00:00+00:00,214.93,218.85,212.18,218.69,21129529
2024-01-16 15:00:00+00:00,218.69,223.49,218.41,221.1014,31161305
2024-01-16 16:00:00+00:00,221.12,222.0,219.27,219.61,15839978
2024-01-16 17:00:00+00:00,219.6185,220.194,218.53,220.06,12967181
2024-01-16 18:00:00+00:00,220.07,221.33,219.92,220.285,8751431
2024-01-16 19:00:00+00:00,220.29,220.8,219.35,220.4503,9392266
2024-01-16 20:00:00+00:00,220.44,220.6883,219.22,219.9987,10617922
2024-01-16 21:00:00+00:00,219.99,220.85,219.83,220.5,3083154
2024-01-16 22:00:00+00:00,220.5,220.7,220.38,220.5001,95816
2024-01-16 23:00:00+00:00,220.5,220.75,220.0,220.51,96238
2024-01-17 00:00:00+00:00,220.51,220.6,220.27,220.55,119247
2024-01-17 09:00:00+00:00,215.9,217.2,214.72,216.96,270152
2024-01-17 10:00:00+00:00,217.01,217.62,216.0,216.49,127052
2024-01-17 11:00:00+00:00,216.4,217.0,216.02,216.9,106801
2024-01-17 12:00:00+00:00,216.9,217.0,215.93,216.29,316990
2024-01-17 13:00:00+00:00,217.0,219.0,213.51,214.7,1401191
2024-01-17 14:00:00+00:00,214.69,215.56,212.345,214.21,19290017
2024-01-17 15:00:00+00:00,214.215,215.3899,212.4,213.945,21372532
2024-01-17 16:00:00+00:00,213.93,214.63,212.51,214.03,14093747
2024-01-17 17:00:00+00:00,214.05,214.19,212.96,213.885,10256071
2024-01-17 18:00:00+00:00,213.88,214.25,212.01,212.5847,11243198
2024-01-17 19:00:00+00:00,212.575,214.9,212.21,214.59,9754094
2024-01-17 20:00:00+00:00,214.5713,215.67,213.92,215.55,11824375
2024-01-17 21:00:00+00:00,215.55,215.91,215.2,215.65,2686724
2024-01-17 22:00:00+00:00,215.65,215.9389,215.55,215.57,72564
2024-01-17 23:00:00+00:00,215.57,215.64,214.77,214.8287,155198
2024-01-18 00:00:00+00:00,214.8,214.8,213.19,213.46,228716
2024-01-18 09:00:00+00:00,215.53,217.98,215.1,217.35,200549
2024-01-18 10:00:00+00:00,217.33,218.0,217.2,218.0,85392
2024-01-18 11:00:00+00:00,218.02,219.26,217.89,218.7,156772
2024-01-18 12:00:00+00:00,218.69,218.94,218.26,218.5,255612
2024-01-18 13:00:00+00:00,218.65,218.9,214.44,217.965,777971
2024-01-18 14:00:00+00:00,217.97,218.69,213.66,216.01,16827877
2024-01-18 15:00:00+00:00,216.01,216.18,211.31,211.49,21364840
2024-01-18 16:00:00+00:00,211.4841,212.69,210.5,211.945,16007960
2024-01-18 17:00:00+00:00,211.96,212.0127,209.35,210.13,13567212
2024-01-18 18:00:00+00:00,210.13,210.33,208.74,209.6301,10408037
2024-01-18 19:00:00+00:00,209.63,211.8399,209.63,211.0244,11693819
2024-01-18 20:00:00+00:00,211.06,212.0,210.59,211.8,11818610
2024-01-18 21:00:00+00:00,211.88,211.89,211.19,211.34,4799070
2024-01-18 22:00:00+00:00,211.34,211.34,210.62,210.64,163978
2024-01-18 23:00:00+00:00,210.6887,210.71,209.87,210.58,260218
2024-01-19 00:00:00+00:00,210.64,211.24,210.4,211.0,222775
2024-01-19 09:00:00+00:00,211.85,212.93,207.9,208.95,291408
2024-01-19 10:00:00+00:00,208.98,209.83,208.45,209.0,110898
2024-01-19 11:00:00+00:00,209.0,209.46,208.5,209.43,117544
2024-01-19 12:00:00+00:00,209.47,211.0,209.4,209.92,317538
2024-01-19 13:00:00+00:00,209.42,212.0,208.8905,209.6,628757
2024-01-19 14:00:00+00:00,209.6011,213.19,208.85,211.85,16656620
2024-01-19 15:00:00+00:00,211.85,212.08,208.32,209.3798,21421996
2024-01-19 16:00:00+00:00,209.38,209.94,207.56,208.6275,15275502
2024-01-19 17:00:00+00:00,208.63,210.12,208.33,209.43,10564362
