time,open,high,low,close,volume
2023-12-16 00:00:00+00:00,132.62,132.7799,132.6,132.6,12481
2023-12-18 09:00:00+00:00,132.81,132.9,132.5,132.53,21612
2023-12-18 10:00:00+00:00,132.56,132.56,132.35,132.4,23568
2023-12-18 11:00:00+00:00,132.46,132.46,132.38,132.38,611
2023-12-18 12:00:00+00:00,132.39,132.6,132.34,132.4,18037
2023-12-18 13:00:00+00:00,132.44,133.1,132.25,132.31,77092
2023-12-18 14:00:00+00:00,132.32,134.8,132.13,134.7,4285269
2023-12-18 15:00:00+00:00,134.705,136.095,134.66,135.23,6247564
2023-12-18 16:00:00+00:00,135.225,136.63,135.09,136.605,4315657
2023-12-18 17:00:00+00:00,136.605,137.1478,135.855,136.39,3908990
2023-12-18 18:00:00+00:00,136.4,136.55,136.05,136.2,1633590
2023-12-18 19:00:00+00:00,136.1995,136.335,135.94,136.15,2263483
2023-12-18 20:00:00+00:00,136.1584,136.46,135.69,135.83,4473401
2023-12-18 21:00:00+00:00,135.84,135.87,135.51,135.77,4917290
2023-12-18 22:00:00+00:00,135.79,135.84,135.62,135.7099,16761
2023-12-18 23:00:00+00:00,135.71,135.8,135.71,135.72,11906
2023-12-19 00:00:00+00:00,135.7499,135.8,135.71,135.7899,7924
2023-12-19 09:00:00+00:00,135.8,135.97,135.76,135.91,9371
2023-12-19 10:00:00+00:00,135.9,135.9,135.8,135.83,2301
2023-12-19 11:00:00+00:00,135.86,136.4,135.84,136.34,10358
2023-12-19 12:00:00+00:00,136.32,136.7,136.22,136.36,24641
2023-12-19 13:00:00+00:00,136.3205,136.7,135.69,136.35,103457
2023-12-19 14:00:00+00:00,136.36,137.47,136.1037,136.71,4658229
2023-12-19 15:00:00+00:00,136.66,136.93,136.13,136.4372,3674011
2023-12-19 16:00:00+00:00,136.435,136.7888,136.32,136.4525,1745701
2023-12-19 17:00:00+00:00,136.45,136.5,136.08,136.4097,2008877
2023-12-19 18:00:00+00:00,136.4,137.035,136.36,136.915,1846854
2023-12-19 19:00:00+00:00,136.93,137.24,136.9,136.915,1643492
2023-12-19 20:00:00+00:00,136.92,136.99,136.32,136.66,3821278
2023-12-19 21:00:00+00:00,136.66,136.92,136.52,136.67,5880781
2023-12-19 22:00:00+00:00,136.69,136.75,136.65,136.68,3931
2023-12-19 23:00:00+00:00,136.62,136.7,136.53,136.6,10232
2023-12-20 00:00:00+00:00,136.62,136.84,136.58,136.58,7707
2023-12-20 09:00:00+00:00,136.36,136.36,135.92,136.25,15340
2023-12-20 10:00:00+00:00,136.25,136.32,135.95,136.23,21548
2023-12-20 11:00:00+00:00,136.29,137.1,136.29,136.99,64081
2023-12-20 12:00:00+00:00,136.95,137.99,136.93,137.89,159324
2023-12-20 13:00:00+00:00,137.2,139.0099,136.27,138.83,710343
2023-12-20 14:00:00+00:00,138.86,140.48,138.33,139.77,10797281
2023-12-20 15:00:00+00:00,139.7777,141.695,139.67,141.03,9933207
2023-12-20 16:00:00+00:00,141.035,141.315,140.36,140.515,3559749
2023-12-20 17:00:00+00:00,140.5116,140.9,140.43,140.8185,2571823
2023-12-20 18:00:00+00:00,140.815,140.99,140.42,140.625,2962831
2023-12-20 19:00:00+00:00,140.6,140.825,138.71,138.77,4489152
2023-12-20 20:00:00+00:00,138.77,139.2,138.065,138.35,8386448
2023-12-20 21:00:00+00:00,138.36,138.46,138.02,138.3399,5289263
2023-12-20 22:00:00+00:00,138.34,138.7129,138.26,138.36,53477
2023-12-20 23:00:00+00:00,138.33,138.579,138.23,138.47,50361
2023-12-21 00:00:00+00:00,138.5001,138.65,138.43,138.5,36450
2023-12-21 09:00:00+00:00,139.1,139.86,139.1,139.61,27296
2023-12-21 10:00:00+00:00,139.64,139.64,139.33,139.33,8355
2023-12-21 11:00:00+00:00,139.38,139.45,139.3,139.35,4920
2023-12-21 12:00:00+00:00,139.33,139.67,139.27,139.65,43010
2023-12-21 13:00:00+00:00,139.34,140.34,138.69,140.1,206543
2023-12-21 14:00:00+00:00,140.13,140.16,139.18,139.69,3588110
2023-12-21 15:00:00+00:00,139.69,140.6,139.295,140.065,5950111
2023-12-21 16:00:00+00:00,140.05,140.5,139.83,139.87,2495500
2023-12-21 17:00:00+00:00,139.89,140.0,139.57,139.896,2864972
2023-12-21 18:00:00+00:00,139.9,140.205,139.77,140.08,1937255
2023-12-21 19:00:00+00:00,140.08,140.08,139.72,139.99,2066476
2023-12-21 20:00:00+00:00,139.995,140.685,139.7762,140.41,4839738
2023-12-21 21:00:00+00:00,140.42,140.7,140.35,140.49,3372792
2023-12-21 22:00:00+00:00,140.43,140.5499,140.43,140.45,7197
2023-12-21 23:00:00+00:00,140.4,140.5474,140.0448,140.5474,13443
2023-12-22 00:00:00+00:00,140.45,140.59,140.45,140.46,12647
2023-12-22 09:00:00+00:00,140.19,140.44,140.05,140.37,12246
2023-12-22 10:00:00+00:00,140.36,140.55,140.17,140.55,9139
2023-12-22 11:00:00+00:00,140.53,140.72,140.48,140.6,10057
2023-12-22 12:00:00+00:00,140.7,140.74,140.48,140.48,29971
2023-12-22 13:00:00+00:00,140.69,141.2,140.09,141.09,179815
2023-12-22 14:00:00+00:00,141.01,141.99,140.5,141.32,4468801
2023-12-22 15:00:00+00:00,141.31,141.645,140.95,140.97,2783015
2023-12-22 16:00:00+00:00,140.96,141.325,140.77,140.82,2487561
2023-12-22 17:00:00+00:00,140.83,141.49,140.72,141.475,2619624
2023-12-22 18:00:00+00:00,141.47,141.59,141.24,141.2486,1929870
2023-12-22 19:00:00+00:00,141.245,141.49,140.74,141.465,2972321
2023-12-22 20:00:00+00:00,141.47,141.64,141.21,141.51,4688149
2023-12-22 21:00:00+00:00,141.52,141.62,141.34,141.34,4287903
2023-12-22 22:00:00+00:00,141.37,141.49,141.33,141.49,14129
2023-12-22 23:00:00+00:00,141.49,141.52,141.45,141.5,3754
2023-12-23 00:00:00+00:00,141.58,141.74,141.55,141.73,12637
2023-12-26 09:00:00+00:00,141.99,141.99,141.69,141.73,6437
2023-12-26 10:00:00+00:00,141.7,141.7,141.6,141.61,4040
2023-12-26 11:00:00+00:00,141.66,141.68,141.66,141.68,1346
2023-12-26 12:00:00+00:00,141.7,141.9,141.7,141.85,16979
2023-12-26 13:00:00+00:00,141.75,142.0,141.58,141.8844,60559
2023-12-26 14:00:00+00:00,141.8,142.68,141.52,142.25,2688062
2023-12-26 15:00:00+00:00,142.25,142.29,141.67,141.7699,2442008
2023-12-26 16:00:00+00:00,141.77,141.81,141.19,141.575,2006906
2023-12-26 17:00:00+00:00,141.57,141.59,141.3154,141.365,2119071
2023-12-26 18:00:00+00:00,141.3619,141.43,141.211,141.35,1228588
2023-12-26 19:00:00+00:00,141.34,141.4522,141.26,141.36,1244722
2023-12-26 20:00:00+00:00,141.37,141.7,141.35,141.55,2498044
2023-12-26 21:00:00+00:00,141.52,141.54,141.45,141.48,2188118
2023-12-26 22:00:00+00:00,141.5,141.6,141.47,141.56,10246
2023-12-26 23:00:00+00:00,141.6,141.6,141.55,141.6,6989
2023-12-27 00:00:00+00:00,141.53,141.6,141.48,141.52,9850
2023-12-27 09:00:00+00:00,141.54,141.54,141.41,141.47,3730
2023-12-27 10:00:00+00:00,141.42,141.48,141.42,141.48,2515
2023-12-27 11:00:00+00:00,141.53,141.54,141.51,141.51,2036
2023-12-27 12:00:00+00:00,141.6,141.63,141.52,141.63,13041
2023-12-27 13:00:00+00:00,141.5896,141.66,141.49,141.6,39460
2023-12-27 14:00:00+00:00,141.59,142.08,140.82,140.95,2469398
2023-12-27 15:00:00+00:00,140.95,140.975,139.97,140.435,3201294
2023-12-27 16:00:00+00:00,140.43,140.485,140.06,140.2578,1611643
2023-12-27 17:00:00+00:00,140.26,140.45,140.035,140.055,1916277
2023-12-27 18:00:00+00:00,140.0515,140.575,140.04,140.34,1782471
2023-12-27 19:00:00+00:00,140.34,140.34,139.886,140.01,1829268
2023-12-27 20:00:00+00:00,140.015,140.41,139.955,140.41,3075071
2023-12-27 21:00:00+00:00,140.405,140.49,140.28,140.4501,3464473
2023-12-27 22:00:00+00:00,140.48,140.49,140.37,140.46,8775
2023-12-27 23:00:00+00:00,140.42,140.42,140.3501,140.37,2394
2023-12-28 00:00:00+00:00,140.37,140.46,140.36,140.39,8253
2023-12-28 09:00:00+00:00,140.83,140.92,140.74,140.77,3448
2023-12-28 10:00:00+00:00,140.8,140.8,140.76,140.8,1873
2023-12-28 11:00:00+00:00,140.85,140.86,140.81,140.84,1799
2023-12-28 12:00:00+00:00,140.77,141.0,140.77,140.97,13918
2023-12-28 13:00:00+00:00,140.8493,141.07,140.52,140.8,56929
2023-12-28 14:00:00+00:00,140.83,141.14,139.98,140.065,2047487
2023-12-28 15:00:00+00:00,140.065,140.71,139.75,140.505,2241993
2023-12-28 16:00:00+00:00,140.51,140.645,140.17,140.4133,2227481
2023-12-28 17:00:00+00:00,140.41,140.51,140.27,140.4,1303584
2023-12-28 18:00:00+00:00,140.4,140.59,140.24,140.4054,1267966
2023-12-28 19:00:00+00:00,140.41,140.635,140.345,140.397,1189034
2023-12-28 20:00:00+00:00,140.4,140.43,140.02,140.24,3523895
2023-12-28 21:00:00+00:00,140.25,140.27,140.0,140.06,2072460
2023-12-28 22:00:00+00:00,140.06,140.17,140.0,140.1008,14803
2023-12-28 23:00:00+00:00,140.17,140.2199,140.0222,140.2199,2424
2023-12-29 00:00:00+00:00,140.2,140.21,140.1,140.17,5134
2023-12-29 09:00:00+00:00,140.2,140.45,140.2,140.4,3233
2023-12-29 10:00:00+00:00,140.35,140.35,140.23,140.23,1495
2023-12-29 11:00:00+00:00,140.2,140.29,140.2,140.29,822
2023-12-29 12:00:00+00:00,140.25,140.25,139.99,140.0,8676
2023-12-29 13:00:00+00:00,140.14,140.23,139.9,140.05,42851
2023-12-29 14:00:00+00:00,140.0214,140.36,139.21,140.18,1623501
2023-12-29 15:00:00+00:00,140.16,140.23,139.38,139.62,1867701
2023-12-29 16:00:00+00:00,139.63,139.7197,138.78,139.22,2178482
2023-12-29 17:00:00+00:00,139.23,139.39,138.91,139.36,1384827
2023-12-29 18:00:00+00:00,139.35,139.62,139.3009,139.4699,1616675
2023-12-29 19:00:00+00:00,139.47,139.91,139.395,139.83,1571007
2023-12-29 20:00:00+00:00,139.84,139.96,139.39,139.71,4146697
2023-12-29 21:00:00+00:00,139.7,140.02,139.5,139.74,4240945
2023-12-29 22:00:00+00:00,139.72,139.72,139.69,139.69,14972
2023-12-29 23:00:00+00:00,139.7,139.75,139.69,139.7,12061
2023-12-30 00:00:00+00:00,139.69,139.7499,139.65,139.65,3021
2024-01-02 09:00:00+00:00,140.0,140.0,139.65,139.84,3589
2024-01-02 10:00:00+00:00,139.72,139.92,139.58,139.62,2340
2024-01-02 11:00:00+00:00,139.52,139.52,138.45,138.71,13885
2024-01-02 12:00:00+00:00,138.85,138.92,138.33,138.33,43087
2024-01-02 13:00:00+00:00,138.75,139.99,138.18,138.46,69665
2024-01-02 14:00:00+00:00,138.41,139.45,136.58,136.65,4675637
2024-01-02 15:00:00+00:00,136.66,137.6499,136.48,136.83,2876280
2024-01-02 16:00:00+00:00,136.82,137.9299,136.82,137.92,2168564
2024-01-02 17:00:00+00:00,137.9351,138.2,137.445,137.4503,1637038
2024-01-02 18:00:00+00:00,137.45,138.07,137.385,137.7,1378166
2024-01-02 19:00:00+00:00,137.7,137.7752,137.275,137.285,1519687
2024-01-02 20:00:00+00:00,137.29,138.28,137.08,138.19,4489461
2024-01-02 21:00:00+00:00,138.19,138.2,138.03,138.13,4705076
2024-01-02 22:00:00+00:00,138.1,138.88,138.1,138.39,33368
2024-01-02 23:00:00+00:00,138.49,138.49,138.0,138.11,13119
2024-01-03 00:00:00+00:00,138.02,138.2899,137.92,137.92,13844
2024-01-03 09:00:00+00:00,137.89,137.89,137.32,137.32,5862
2024-01-03 10:00:00+00:00,137.24,137.62,137.24,137.38,4531
2024-01-03 11:00:00+00:00,137.39,137.39,137.16,137.19,4035
2024-01-03 12:00:00+00:00,137.18,137.18,136.87,136.96,29979
2024-01-03 13:00:00+00:00,137.22,137.95,136.57,136.92,91684
2024-01-03 14:00:00+00:00,136.9,138.55,136.65,137.86,2874680
2024-01-03 15:00:00+00:00,137.83,138.72,137.62,138.68,3028559
2024-01-03 16:00:00+00:00,138.685,138.95,138.475,138.77,2147548
2024-01-03 17:00:00+00:00,138.77,139.26,138.5501,139.24,1736965
2024-01-03 18:00:00+00:00,139.23,139.348,138.87,139.06,1404118
2024-01-03 19:00:00+00:00,139.0618,139.6299,138.69,139.565,2412930
2024-01-03 20:00:00+00:00,139.565,139.63,138.61,138.92,4138868
2024-01-03 21:00:00+00:00,138.92,139.05,138.8,138.9,5093472
2024-01-03 22:00:00+00:00,138.9,139.0,138.9,138.98,7447
2024-01-03 23:00:00+00:00,139.0,139.0699,138.91,138.97,6711
2024-01-04 00:00:00+00:00,138.97,139.07,138.89,138.9705,8398
2024-01-04 09:00:00+00:00,139.3,139.39,139.29,139.31,2551
2024-01-04 10:00:00+00:00,139.25,139.28,139.12,139.26,7040
2024-01-04 11:00:00+00:00,139.21,139.37,139.14,139.14,6106
2024-01-04 12:00:00+00:00,139.23,139.35,139.05,139.21,31821
2024-01-04 13:00:00+00:00,139.21,139.5499,138.91,139.05,113590
2024-01-04 14:00:00+00:00,139.09,139.11,138.0101,138.3,2357805
2024-01-04 15:00:00+00:00,138.31,138.7965,138.07,138.48,2570769
2024-01-04 16:00:00+00:00,138.48,139.16,138.045,138.06,2186387
2024-01-04 17:00:00+00:00,138.06,138.21,137.3,137.49,2450866
2024-01-04 18:00:00+00:00,137.48,137.73,137.225,137.46,1907076
2024-01-04 19:00:00+00:00,137.46,137.47,136.77,137.005,2321018
2024-01-04 20:00:00+00:00,137.01,137.21,136.35,136.39,4751864
2024-01-04 21:00:00+00:00,136.39,136.62,136.36,136.44,6991932
2024-01-04 22:00:00+00:00,136.42,136.46,136.39,136.44,13749
2024-01-04 23:00:00+00:00,136.46,136.8,136.46,136.75,23010
2024-01-05 00:00:00+00:00,136.78,136.78,136.56,136.7,7604
2024-01-05 09:00:00+00:00,136.0,136.29,135.86,136.0,8560
2024-01-05 10:00:00+00:00,135.99,136.1,135.98,136.01,4307
2024-01-05 11:00:00+00:00,136.04,136.07,135.88,135.9,6684
2024-01-05 12:00:00+00:00,135.9,136.2,135.87,136.15,32587
2024-01-05 13:00:00+00:00,135.99,136.48,135.4741,136.27,116344
2024-01-05 14:00:00+00:00,136.34,137.09,136.1,136.56,2327860
2024-01-05 15:00:00+00:00,136.58,137.1558,136.38,136.585,3314009
2024-01-05 16:00:00+00:00,136.58,136.71,135.6521,135.98,2387460
2024-01-05 17:00:00+00:00,135.99,136.11,135.495,135.91,1774977
2024-01-05 18:00:00+00:00,135.91,136.09,135.49,135.9239,1888543
2024-01-05 19:00:00+00:00,135.925,136.04,135.27,135.345,1641809
2024-01-05 20:00:00+00:00,135.34,135.81,135.15,135.73,3584367
2024-01-05 21:00:00+00:00,135.71,135.73,135.44,135.67,3820122
2024-01-05 22:00:00+00:00,135.6,135.72,135.6,135.71,5564
2024-01-05 23:00:00+00:00,135.71,135.72,135.65,135.67,2320
2024-01-06 00:00:00+00:00,135.67,135.67,135.58,135.6,4380
2024-01-08 09:00:00+00:00,135.55,135.55,135.1,135.35,6019
2024-01-08 10:00:00+00:00,135.4,135.4,135.33,135.34,1309
2024-01-08 11:00:00+00:00,135.39,135.51,135.33,135.51,2147
2024-01-08 12:00:00+00:00,135.55,136.02,135.5,136.02,19433
2024-01-08 13:00:00+00:00,135.5616,136.09,135.3252,135.6,72279
2024-01-08 14:00:00+00:00,135.64,137.18,135.57,137.04,2673239
2024-01-08 15:00:00+00:00,137.04,137.48,136.6,137.32,2426778
2024-01-08 16:00:00+00:00,137.33,137.8,137.26,137.74,2067909
2024-01-08 17:00:00+00:00,137.74,138.23,137.655,137.905,1666406
2024-01-08 18:00:00+00:00,137.9,138.35,137.705,138.265,1323509
2024-01-08 19:00:00+00:00,138.2673,138.85,138.1785,138.7617,1590377
2024-01-08 20:00:00+00:00,138.75,139.01,138.53,138.84,3957652
2024-01-08 21:00:00+00:00,138.83,138.89,138.6,138.88,5523515
2024-01-08 22:00:00+00:00,138.83,138.91,138.63,138.699,15387
2024-01-08 23:00:00+00:00,138.8401,138.89,138.7,138.8,7485
2024-01-09 00:00:00+00:00,138.71,138.8,138.7,138.75,5208
2024-01-09 09:00:00+00:00,138.79,138.79,138.18,138.55,7383
2024-01-09 10:00:00+00:00,138.38,138.57,138.2,138.2,4426
2024-01-09 11:00:00+00:00,138.29,138.29,138.09,138.09,4723
2024-01-09 12:00:00+00:00,138.22,138.26,138.1,138.25,17231
2024-01-09 13:00:00+00:00,138.2198,138.92,137.7,137.85,83779
2024-01-09 14:00:00+00:00,137.9,139.84,137.9,139.56,3541352
2024-01-09 15:00:00+00:00,139.55,140.165,139.32,139.9412,3578303
2024-01-09 16:00:00+00:00,139.94,140.97,139.93,140.9622,2663655
2024-01-09 17:00:00+00:00,140.97,141.36,140.76,141.23,2295823
2024-01-09 18:00:00+00:00,141.2299,141.485,140.7,140.94,2675829
2024-01-09 19:00:00+00:00,140.9453,141.115,140.605,140.715,2068107
2024-01-09 20:00:00+00:00,140.715,141.03,140.4,140.93,4388804
2024-01-09 21:00:00+00:00,140.92,141.02,140.92,140.96,3373082
2024-01-09 22:00:00+00:00,140.9501,140.9501,140.86,140.86,5311
2024-01-09 23:00:00+00:00,140.95,140.98,140.7243,140.98,13415
2024-01-10 00:00:00+00:00,140.95,141.0899,140.95,140.9701,14688
2024-01-10 09:00:00+00:00,141.0,141.45,141.0,141.45,8175
2024-01-10 10:00:00+00:00,141.4,141.46,141.24,141.25,7209
2024-01-10 11:00:00+00:00,141.3,141.3,141.08,141.25,6362
2024-01-10 12:00:00+00:00,141.33,141.38,140.99,141.02,23086
2024-01-10 13:00:00+00:00,141.35,141.3756,140.76,140.83,61359
2024-01-10 14:00:00+00:00,140.8301,142.48,140.8,141.715,2849415
2024-01-10 15:00:00+00:00,141.735,141.9,140.99,141.87,2643250
2024-01-10 16:00:00+00:00,141.88,142.035,141.4,141.73,1671311
2024-01-10 17:00:00+00:00,141.74,142.2999,141.61,142.2527,1456975
2024-01-10 18:00:00+00:00,142.26,142.52,142.13,142.3499,1660796
2024-01-10 19:00:00+00:00,142.345,143.0,142.34,142.775,2274157
2024-01-10 20:00:00+00:00,142.77,142.78,141.8024,142.26,4616135
2024-01-10 21:00:00+00:00,142.25,142.46,142.16,142.36,3647777
2024-01-10 22:00:00+00:00,142.3,142.4,142.28,142.4,11095
2024-01-10 23:00:00+00:00,142.28,142.458,142.28,142.4199,6302
2024-01-11 00:00:00+00:00,142.42,142.5,142.35,142.35,13063
2024-01-11 09:00:00+00:00,143.0,143.03,142.71,142.79,11636
2024-01-11 10:00:00+00:00,142.81,142.82,142.72,142.78,4487
2024-01-11 11:00:00+00:00,142.95,143.07,142.95,142.98,15564
2024-01-11 12:00:00+00:00,143.0,143.13,142.87,142.88,20731
2024-01-11 13:00:00+00:00,143.0396,143.5,142.0,142.21,286318
2024-01-11 14:00:00+00:00,142.21,145.22,142.17,143.485,5148904
2024-01-11 15:00:00+00:00,143.49,143.58,142.02,142.115,3317005
2024-01-11 16:00:00+00:00,142.11,142.27,140.98,141.0,2626169
2024-01-11 17:00:00+00:00,141.0078,141.31,140.635,140.8183,2469721
2024-01-11 18:00:00+00:00,140.81,141.7899,140.805,141.715,2097589
2024-01-11 19:00:00+00:00,141.73,142.329,141.52,142.28,2187977
2024-01-11 20:00:00+00:00,142.29,142.31,141.65,142.08,3632039
2024-01-11 21:00:00+00:00,142.09,142.09,141.64,142.09,2142172
2024-01-11 22:00:00+00:00,142.09,142.09,141.8,141.81,13785
2024-01-11 23:00:00+00:00,141.8,141.97,141.7401,141.97,8412
2024-01-12 00:00:00+00:00,142.05,142.08,141.41,141.45,10558
2024-01-12 09:00:00+00:00,141.7,141.7,141.2,141.21,16604
2024-01-12 10:00:00+00:00,141.16,141.63,141.12,141.52,5807
2024-01-12 11:00:00+00:00,141.48,141.48,141.06,141.18,13412
2024-01-12 12:00:00+00:00,141.13,141.5,141.13,141.41,30969
2024-01-12 13:00:00+00:00,141.3,142.19,141.16,142.05,77392
2024-01-12 14:00:00+00:00,142.05,143.0,141.82,142.37,2882629
2024-01-12 15:00:00+00:00,142.37,142.645,141.9525,142.6051,2182864
2024-01-12 16:00:00+00:00,142.59,143.1783,142.51,142.61,2208600
2024-01-12 17:00:00+00:00,142.615,143.04,142.49,142.95,1186771
2024-01-12 18:00:00+00:00,142.95,143.195,142.88,142.9616,1195992
2024-01-12 19:00:00+00:00,142.96,143.13,142.703,142.79,1201963
2024-01-12 20:00:00+00:00,142.79,142.84,142.54,142.61,2825383
2024-01-12 21:00:00+00:00,142.6,142.65,142.55,142.55,4836098
2024-01-12 22:00:00+00:00,142.5206,142.76,142.5206,142.6,21988
2024-01-12 23:00:00+00:00,142.55,142.65,142.51,142.65,5202
2024-01-13 00:00:00+00:00,142.65,142.65,142.41,142.41,10503
2024-01-16 09:00:00+00:00,141.94,142.06,141.75,141.82,7134
2024-01-16 10:00:00+00:00,141.68,141.74,141.6,141.62,7403
2024-01-16 11:00:00+00:00,141.77,141.85,141.7,141.85,5311
2024-01-16 12:00:00+00:00,141.83,142.49,141.82,142.43,57699
2024-01-16 13:00:00+00:00,141.84,142.62,141.41,141.76,309508
2024-01-16 14:00:00+00:00,141.75,144.35,141.73,143.48,4317557
2024-01-16 15:00:00+00:00,143.5,143.61,142.95,143.035,2708697
2024-01-16 16:00:00+00:00,143.04,143.11,142.33,142.44,2440186
2024-01-16 17:00:00+00:00,142.43,142.545,141.74,141.7946,1880881
2024-01-16 18:00:00+00:00,141.79,142.235,141.66,141.76,1481057
2024-01-16 19:00:00+00:00,141.77,142.055,141.45,142.005,1645625
2024-01-16 20:00:00+00:00,142.0,142.5,141.89,142.48,2993959
2024-01-16 21:00:00+00:00,142.47,142.62,142.43,142.5,4773353
2024-01-16 22:00:00+00:00,142.53,142.58,142.49,142.49,5355
2024-01-16 23:00:00+00:00,142.49,142.5347,142.4,142.44,5381
2024-01-17 00:00:00+00:00,142.43,142.44,142.37,142.37,8999
2024-01-17 09:00:00+00:00,141.2,141.6,141.13,141.54,12687
2024-01-17 10:00:00+00:00,141.61,141.64,141.61,141.64,1540
2024-01-17 11:00:00+00:00,141.61,141.91,141.61,141.91,4031
2024-01-17 12:00:00+00:00,141.94,142.25,141.91,142.0,18724
2024-01-17 13:00:00+00:00,141.91,142.2,140.88,141.24,64580
2024-01-17 14:00:00+00:00,141.3675,141.84,139.26,139.37,3507625
2024-01-17 15:00:00+00:00,139.38,140.55,138.9,140.38,3902267
2024-01-17 16:00:00+00:00,140.385,141.11,140.375,140.725,2197968
2024-01-17 17:00:00+00:00,140.74,140.99,140.515,140.94,1693845
2024-01-17 18:00:00+00:00,140.94,141.17,140.1501,140.4,1635990
2024-01-17 19:00:00+00:00,140.4,140.99,140.345,140.91,1198741
2024-01-17 20:00:00+00:00,140.91,141.62,140.795,141.47,4042876
2024-01-17 21:00:00+00:00,141.47,141.63,141.4,141.42,2650952
2024-01-17 22:00:00+00:00,141.42,141.5,141.38,141.5,7471
2024-01-17 23:00:00+00:00,141.5,141.5,141.0856,141.5,6343
2024-01-18 00:00:00+00:00,141.45,141.55,141.45,141.55,767
2024-01-18 09:00:00+00:00,141.65,141.92,141.65,141.82,10416
2024-01-18 10:00:00+00:00,141.82,142.15,141.68,142.15,7357
2024-01-18 11:00:00+00:00,141.85,142.5,141.7,142.5,44097
2024-01-18 12:00:00+00:00,142.5,142.82,142.5,142.8,64742
2024-01-18 13:00:00+00:00,142.7,142.8087,141.24,142.47,516405
2024-01-18 14:00:00+00:00,142.49,143.37,141.96,142.81,3439229
2024-01-18 15:00:00+00:00,142.815,143.44,141.99,143.435,3872799
2024-01-18 16:00:00+00:00,143.44,144.21,143.28,143.76,3669640
2024-01-18 17:00:00+00:00,143.76,143.845,142.82,142.875,2074500
2024-01-18 18:00:00+00:00,142.875,143.17,142.595,143.1,1470731
2024-01-18 19:00:00+00:00,143.1,144.0,143.02,143.96,2421552
2024-01-18 20:00:00+00:00,143.96,143.98,143.335,143.47,3982328
2024-01-18 21:00:00+00:00,143.48,143.77,143.32,143.6,4102993
2024-01-18 22:00:00+00:00,143.6,143.7,143.6,143.67,12870
2024-01-18 23:00:00+00:00,143.75,144.0,143.61,144.0,16273
2024-01-19 00:00:00+00:00,143.9,144.15,143.9,144.09,9356
2024-01-19 09:00:00+00:00,144.45,144.68,144.45,144.68,7065
2024-01-19 10:00:00+00:00,144.8,144.9,144.77,144.89,7082
2024-01-19 11:00:00+00:00,144.89,145.06,144.89,145.06,11545
2024-01-19 12:00:00+00:00,145.04,145.1,144.86,144.89,25543
2024-01-19 13:00:00+00:00,145.03,145.1,143.99,144.8,103219
2024-01-19 14:00:00+00:00,144.81,145.71,144.38,145.22,5358630
2024-01-19 15:00:00+00:00,145.23,145.96,144.91,145.835,3398506
2024-01-19 16:00:00+00:00,145.8301,146.3764,145.54,145.73,3414725
2024-01-19 17:00:00+00:00,145.73,145.92,145.15,145.75,4171876
2024-01-19 18:00:00+00:00,145.76,146.25,145.49,146.205,2611172
2024-01-19 19:00:00+00:00,146.21,146.24,145.575,145.99,3280108
2024-01-19 20:00:00+00:00,146.0,146.45,145.94,146.39,5410907
2024-01-19 21:00:00+00:00,146.37,147.03,146.25,146.57,5327771
2024-01-19 22:00:00+00:00,146.51,146.6,146.38,146.39,135217
2024-01-19 23:00:00+00:00,146.39,146.49,146.38,146.38,960397
2024-01-20 00:00:00+00:00,146.43,146.53,146.11,146.53,11227
2024-01-22 09:00:00+00:00,146.42,147.71,146.42,147.35,15382
2024-01-22 10:00:00+00:00,147.4,147.56,147.35,147.5,6118
2024-01-22 11:00:00+00:00,147.59,147.67,147.59,147.65,3347
