time,open,high,low,close,volume
2024-02-12 18:15:00+00:00,188.26,188.37,187.97,187.975,764711
2024-02-12 18:30:00+00:00,187.975,188.1097,187.56,187.575,1075416
2024-02-12 18:45:00+00:00,187.58,188.01,187.55,187.99,738819
2024-02-12 19:00:00+00:00,187.985,188.0376,187.78,187.7998,622790
2024-02-12 19:15:00+00:00,187.8,187.8,187.41,187.45,1298170
2024-02-12 19:30:00+00:00,187.445,187.5,187.1925,187.2,916039
2024-02-12 19:45:00+00:00,187.19,187.2767,186.92,186.99,938381
2024-02-12 20:00:00+00:00,186.98,187.05,186.79,186.96,976619
2024-02-12 20:15:00+00:00,186.955,187.22,186.945,187.11,867254
2024-02-12 20:30:00+00:00,187.1089,187.195,187.03,187.12,1228553
2024-02-12 20:45:00+00:00,187.125,187.45,186.88,187.18,3698845
2024-02-12 21:00:00+00:00,187.19,187.21,186.78,186.78,8191492
2024-02-12 21:15:00+00:00,186.8,186.8,186.6,186.6,25366
2024-02-12 21:30:00+00:00,186.58,187.15,186.58,186.76,62192
2024-02-12 21:45:00+00:00,186.78,187.15,186.77,187.0,18402
2024-02-12 22:00:00+00:00,187.0,187.0,186.81,186.81,7347
2024-02-12 22:15:00+00:00,186.8103,186.83,186.8001,186.81,4517
2024-02-12 22:30:00+00:00,186.82,186.88,186.79,186.79,4421
2024-02-12 22:45:00+00:00,186.79,186.82,186.74,186.7556,4380
2024-02-12 23:00:00+00:00,186.86,186.87,186.8,186.8182,2958
2024-02-12 23:15:00+00:00,186.79,186.82,186.6819,186.6819,5571
2024-02-12 23:30:00+00:00,186.79,186.79,186.66,186.73,5742
2024-02-12 23:45:00+00:00,186.72,186.92,186.72,186.92,9072
2024-02-13 00:00:00+00:00,186.92,186.99,186.82,186.82,3960
2024-02-13 00:15:00+00:00,186.81,186.85,186.7,186.7,3415
2024-02-13 00:30:00+00:00,186.7,186.7,186.6,186.6,5890
2024-02-13 00:45:00+00:00,186.72,186.75,186.65,186.68,3761
2024-02-13 09:00:00+00:00,186.52,186.52,186.0,186.5,16008
2024-02-13 09:15:00+00:00,186.5,186.61,186.42,186.42,4369
2024-02-13 09:30:00+00:00,186.32,186.32,186.11,186.19,7744
2024-02-13 09:45:00+00:00,186.2,186.2,186.11,186.11,1435
2024-02-13 10:00:00+00:00,186.0,186.01,185.99,186.0,4681
2024-02-13 10:15:00+00:00,185.85,185.88,185.8,185.84,4460
2024-02-13 10:30:00+00:00,185.84,185.88,185.84,185.88,1196
2024-02-13 10:45:00+00:00,185.93,185.93,185.79,185.8,2950
2024-02-13 11:00:00+00:00,185.8,185.81,185.8,185.81,3487
2024-02-13 11:15:00+00:00,185.82,185.99,185.81,185.99,6099
2024-02-13 11:30:00+00:00,186.01,186.06,186.01,186.06,1984
2024-02-13 11:45:00+00:00,185.86,185.86,185.73,185.82,6043
2024-02-13 12:00:00+00:00,185.91,186.06,185.87,186.06,15662
2024-02-13 12:15:00+00:00,186.05,186.09,186.02,186.04,3139
2024-02-13 12:30:00+00:00,186.04,186.05,185.98,186.0,6173
2024-02-13 12:45:00+00:00,185.99,186.16,185.94,186.14,13817
2024-02-13 13:00:00+00:00,185.97,187.03,185.92,186.45,1596719
2024-02-13 13:15:00+00:00,186.34,186.45,186.32,186.45,20182
2024-02-13 13:30:00+00:00,186.49,186.5,185.05,185.38,218703
2024-02-13 13:45:00+00:00,185.38,185.41,185.05,185.25,131703
2024-02-13 14:00:00+00:00,185.25,185.72,185.18,185.4,112339
2024-02-13 14:15:00+00:00,185.43,186.0,185.38,185.8,101044
2024-02-13 14:30:00+00:00,185.77,186.21,184.18,184.905,5248686
2024-02-13 14:45:00+00:00,184.9,185.4,184.6502,185.16,2055499
2024-02-13 15:00:00+00:00,185.15,185.24,184.76,184.985,1636950
2024-02-13 15:15:00+00:00,184.985,185.48,184.76,185.4708,1808477
2024-02-13 15:30:00+00:00,185.4799,185.89,185.36,185.84,1739495
2024-02-13 15:45:00+00:00,185.83,186.19,185.735,185.85,1828252
2024-02-13 16:00:00+00:00,185.85,186.025,185.7,185.702,1220178
2024-02-13 16:15:00+00:00,185.7,185.7987,185.48,185.61,964917
2024-02-13 16:30:00+00:00,185.595,185.7394,185.2701,185.59,1027747
2024-02-13 16:45:00+00:00,185.595,185.699,185.28,185.41,870462
2024-02-13 17:00:00+00:00,185.41,185.445,185.2516,185.435,757893
2024-02-13 17:15:00+00:00,185.43,185.676,185.41,185.475,929491
2024-02-13 17:30:00+00:00,185.48,185.77,185.475,185.71,714163
2024-02-13 17:45:00+00:00,185.72,185.73,185.11,185.16,793376
2024-02-13 18:00:00+00:00,185.15,185.38,185.132,185.37,698557
2024-02-13 18:15:00+00:00,185.365,185.44,185.24,185.295,816258
2024-02-13 18:30:00+00:00,185.29,185.38,185.18,185.23,873193
2024-02-13 18:45:00+00:00,185.23,185.295,184.96,185.0,1076402
2024-02-13 19:00:00+00:00,184.99,184.995,184.28,184.315,1363143
2024-02-13 19:15:00+00:00,184.3117,184.42,184.19,184.285,1218522
2024-02-13 19:30:00+00:00,184.28,184.595,184.26,184.41,1254492
2024-02-13 19:45:00+00:00,184.4,184.48,183.7925,183.8597,1502724
2024-02-13 20:00:00+00:00,183.855,183.91,183.57,183.59,1453828
2024-02-13 20:15:00+00:00,183.595,183.78,183.5128,183.7299,1441686
2024-02-13 20:30:00+00:00,183.725,184.41,183.69,184.4,2115145
2024-02-13 20:45:00+00:00,184.405,185.2,184.28,185.03,5040834
2024-02-13 21:00:00+00:00,185.04,185.19,184.96,185.12,11325854
2024-02-13 21:15:00+00:00,185.12,185.2492,185.04,185.1501,40191
2024-02-13 21:30:00+00:00,185.1539,185.3403,185.04,185.34,67594
2024-02-13 21:45:00+00:00,185.35,185.41,185.26,185.3197,1164870
2024-02-13 22:00:00+00:00,185.31,185.31,185.21,185.24,12561
2024-02-13 22:15:00+00:00,185.24,185.28,185.21,185.21,2539
2024-02-13 22:30:00+00:00,185.25,185.2869,185.11,185.2869,13627
2024-02-13 22:45:00+00:00,185.29,185.34,185.2,185.34,7399
2024-02-13 23:00:00+00:00,185.34,185.34,185.0,185.14,28372
2024-02-13 23:15:00+00:00,185.06,185.21,185.06,185.21,1872
2024-02-13 23:30:00+00:00,185.23,185.23,185.21,185.22,5118
2024-02-13 23:45:00+00:00,185.21,185.22,185.14,185.15,2625
2024-02-14 00:00:00+00:00,185.17,185.18,185.13,185.13,1185
2024-02-14 00:15:00+00:00,185.2,185.2,185.11,185.11,2782
2024-02-14 00:30:00+00:00,185.14,185.18,185.14,185.18,561
2024-02-14 00:45:00+00:00,185.2,185.35,185.18,185.3,8781
2024-02-14 09:00:00+00:00,185.43,185.6,185.42,185.57,9855
2024-02-14 09:15:00+00:00,185.59,185.65,185.58,185.58,4371
2024-02-14 09:30:00+00:00,185.58,185.59,185.58,185.59,897
2024-02-14 09:45:00+00:00,185.59,185.65,185.59,185.61,5372
2024-02-14 10:00:00+00:00,185.61,185.61,185.41,185.41,2833
2024-02-14 10:15:00+00:00,185.47,185.47,185.33,185.45,8591
2024-02-14 10:30:00+00:00,185.46,185.5,185.4,185.5,4551
2024-02-14 10:45:00+00:00,185.54,185.65,185.5,185.54,4447
2024-02-14 11:00:00+00:00,185.5,185.5,185.35,185.38,4095
2024-02-14 11:15:00+00:00,185.48,185.48,185.38,185.38,3493
2024-02-14 11:30:00+00:00,185.42,185.42,185.42,185.42,460
2024-02-14 11:45:00+00:00,185.36,185.5,185.36,185.5,4796
2024-02-14 12:00:00+00:00,185.5,185.9,185.5,185.77,19261
2024-02-14 12:15:00+00:00,185.75,185.76,185.72,185.75,4524
2024-02-14 12:30:00+00:00,185.75,185.75,185.39,185.6,30261
2024-02-14 12:45:00+00:00,185.63,185.72,185.51,185.51,9008
2024-02-14 13:00:00+00:00,185.79,185.94,185.24,185.75,54931
2024-02-14 13:15:00+00:00,185.72,185.74,185.38,185.39,22174
2024-02-14 13:30:00+00:00,185.4,185.45,185.31,185.45,38890
2024-02-14 13:45:00+00:00,185.45,185.45,185.21,185.3,28446
2024-02-14 14:00:00+00:00,185.36,185.36,185.04,185.26,34242
2024-02-14 14:15:00+00:00,185.23,185.45,185.06,185.3,72317
2024-02-14 14:30:00+00:00,185.32,185.53,184.2,184.25,3462571
2024-02-14 14:45:00+00:00,184.27,184.47,183.91,184.02,2275184
2024-02-14 15:00:00+00:00,184.03,184.1816,183.42,183.605,2579570
2024-02-14 15:15:00+00:00,183.607,184.27,183.59,183.8,2063509
2024-02-14 15:30:00+00:00,183.805,183.96,183.575,183.74,1828936
2024-02-14 15:45:00+00:00,183.74,183.86,183.11,183.1801,2051446
2024-02-14 16:00:00+00:00,183.185,183.355,182.8035,183.01,1994856
2024-02-14 16:15:00+00:00,183.005,183.59,182.95,183.49,1392562
2024-02-14 16:30:00+00:00,183.49,183.6,183.21,183.23,1189469
2024-02-14 16:45:00+00:00,183.235,183.38,182.93,182.995,1223295
2024-02-14 17:00:00+00:00,183.0,183.015,182.51,182.695,1494910
2024-02-14 17:15:00+00:00,182.69,182.83,182.55,182.8,1163003
2024-02-14 17:30:00+00:00,182.8,182.9274,182.55,182.68,1027709
2024-02-14 17:45:00+00:00,182.69,182.77,182.605,182.715,990581
2024-02-14 18:00:00+00:00,182.72,182.886,182.46,182.55,1228934
2024-02-14 18:15:00+00:00,182.57,182.64,182.44,182.57,1019349
2024-02-14 18:30:00+00:00,182.58,183.16,182.53,182.9,1202702
2024-02-14 18:45:00+00:00,182.89,183.035,182.81,182.95,738550
2024-02-14 19:00:00+00:00,182.95,182.996,182.49,182.81,1427124
2024-02-14 19:15:00+00:00,182.795,183.19,182.76,183.15,873979
2024-02-14 19:30:00+00:00,183.16,183.19,182.9714,183.07,996243
2024-02-14 19:45:00+00:00,183.07,183.21,182.81,182.9176,1065419
2024-02-14 20:00:00+00:00,182.92,183.18,182.83,183.08,1185870
2024-02-14 20:15:00+00:00,183.095,183.56,183.07,183.525,1313402
2024-02-14 20:30:00+00:00,183.53,183.95,183.4245,183.85,1876072
2024-02-14 20:45:00+00:00,183.845,184.27,183.73,184.02,4294868
2024-02-14 21:00:00+00:00,184.04,184.49,181.88,182.5999,10617328
2024-02-14 21:15:00+00:00,182.57,184.15,182.5501,183.13,220899
2024-02-14 21:30:00+00:00,183.18,184.15,182.86,183.0,153470
2024-02-14 21:45:00+00:00,183.0,183.0,182.5,182.64,315615
2024-02-14 22:00:00+00:00,182.61,184.15,182.42,182.75,440138
2024-02-14 22:15:00+00:00,182.8,183.08,182.7601,183.06,353776
2024-02-14 22:30:00+00:00,183.05,183.2451,182.8896,183.1993,46067
2024-02-14 22:45:00+00:00,183.11,183.3074,183.11,183.3,15669
2024-02-14 23:00:00+00:00,183.3,183.35,183.25,183.25,27816
2024-02-14 23:15:00+00:00,183.25,183.34,183.25,183.28,26926
2024-02-14 23:30:00+00:00,183.25,183.29,183.12,183.12,12478
2024-02-14 23:45:00+00:00,183.16,183.18,183.12,183.12,6842
2024-02-15 00:00:00+00:00,183.14,183.2,183.14,183.18,6943
2024-02-15 00:15:00+00:00,183.18,183.3,183.12,183.24,8979
2024-02-15 00:30:00+00:00,183.2099,183.25,183.1001,183.25,8727
2024-02-15 00:45:00+00:00,183.2895,183.2895,183.13,183.13,10540
2024-02-15 09:00:00+00:00,182.7,183.18,182.6,182.7,21236
2024-02-15 09:15:00+00:00,182.7,182.8,182.68,182.74,11352
2024-02-15 09:30:00+00:00,182.69,182.79,182.69,182.79,5332
2024-02-15 09:45:00+00:00,182.75,182.92,182.75,182.88,8859
2024-02-15 10:00:00+00:00,182.82,182.82,182.65,182.65,3258
2024-02-15 10:15:00+00:00,182.6,182.6,182.33,182.45,9266
2024-02-15 10:30:00+00:00,182.48,182.52,182.3,182.42,8320
2024-02-15 10:45:00+00:00,182.42,182.74,182.42,182.74,6432
2024-02-15 11:00:00+00:00,182.68,182.69,182.64,182.69,1462
2024-02-15 11:15:00+00:00,182.69,183.0,182.69,182.75,9054
2024-02-15 11:30:00+00:00,182.66,182.66,182.31,182.55,9761
2024-02-15 11:45:00+00:00,182.57,182.66,182.57,182.6,6047
2024-02-15 12:00:00+00:00,182.55,182.93,182.55,182.93,27482
2024-02-15 12:15:00+00:00,182.95,182.97,182.75,182.95,15051
2024-02-15 12:30:00+00:00,182.95,183.0,182.82,182.95,14956
2024-02-15 12:45:00+00:00,182.95,183.15,182.95,183.1,25304
2024-02-15 13:00:00+00:00,182.55,183.4,182.55,183.4,157443
2024-02-15 13:15:00+00:00,183.41,183.65,183.3001,183.34,48694
2024-02-15 13:30:00+00:00,183.32,183.8,183.0,183.25,99693
2024-02-15 13:45:00+00:00,183.24,183.29,182.8,183.06,72221
2024-02-15 14:00:00+00:00,183.04,183.46,182.88,183.07,2265538
2024-02-15 14:15:00+00:00,183.11,183.6,183.1,183.48,103689
2024-02-15 14:30:00+00:00,183.5,184.0894,183.03,183.6301,4228482
2024-02-15 14:45:00+00:00,183.63,183.7501,181.91,182.08,3263039
2024-02-15 15:00:00+00:00,182.08,182.67,181.35,182.6099,3410717
2024-02-15 15:15:00+00:00,182.615,182.63,181.8401,181.88,2003555
2024-02-15 15:30:00+00:00,181.9,182.04,181.59,181.5991,2007328
2024-02-15 15:45:00+00:00,181.595,182.12,181.44,182.035,2133525
2024-02-15 16:00:00+00:00,182.035,182.04,181.55,181.67,1712468
2024-02-15 16:15:00+00:00,181.669,182.02,181.61,181.99,1219629
2024-02-15 16:30:00+00:00,182.0,182.16,181.93,181.965,1191862
2024-02-15 16:45:00+00:00,181.97,181.99,181.56,181.74,1146859
2024-02-15 17:00:00+00:00,181.7324,182.13,181.64,182.1101,984694
2024-02-15 17:15:00+00:00,182.11,182.2499,182.0102,182.025,944670
2024-02-15 17:30:00+00:00,182.03,182.04,181.71,181.9203,1213051
2024-02-15 17:45:00+00:00,181.92,182.04,181.745,181.79,941966
2024-02-15 18:00:00+00:00,181.79,182.195,181.665,182.13,1149276
2024-02-15 18:15:00+00:00,182.14,182.18,181.97,182.05,1033638
2024-02-15 18:30:00+00:00,182.0459,182.46,182.0459,182.21,1730381
2024-02-15 18:45:00+00:00,182.21,182.4,182.04,182.12,1116032
2024-02-15 19:00:00+00:00,182.12,182.1996,181.86,181.9901,1152533
2024-02-15 19:15:00+00:00,181.995,182.14,181.9,181.9789,1129428
2024-02-15 19:30:00+00:00,181.97,182.015,181.74,181.985,1244710
2024-02-15 19:45:00+00:00,181.99,182.365,181.93,182.3509,1258030
2024-02-15 20:00:00+00:00,182.3572,182.65,182.305,182.3906,1637406
2024-02-15 20:15:00+00:00,182.39,182.45,182.1,182.3801,1235821
2024-02-15 20:30:00+00:00,182.3869,182.525,182.21,182.27,1320951
2024-02-15 20:45:00+00:00,182.27,184.49,182.24,183.95,10545398
2024-02-15 21:00:00+00:00,183.94,185.9,183.76,185.21,8001169
2024-02-15 21:15:00+00:00,185.24,185.94,183.86,185.27,254242
2024-02-15 21:30:00+00:00,185.23,185.5,183.86,185.17,167432
2024-02-15 21:45:00+00:00,185.16,185.6,185.16,185.21,1597796
2024-02-15 22:00:00+00:00,185.21,185.38,184.71,184.75,110811
2024-02-15 22:15:00+00:00,184.71,184.8,184.46,184.5,79651
2024-02-15 22:30:00+00:00,184.5,184.55,184.3107,184.55,1115226
2024-02-15 22:45:00+00:00,184.46,184.61,184.3,184.34,34273
2024-02-15 23:00:00+00:00,184.34,184.45,184.22,184.34,19990
2024-02-15 23:15:00+00:00,184.34,184.39,184.22,184.25,21285
2024-02-15 23:30:00+00:00,184.3399,184.5988,184.2518,184.5988,27549
2024-02-15 23:45:00+00:00,184.59,184.72,184.58,184.58,18405
2024-02-16 00:00:00+00:00,184.62,184.7,184.54,184.68,11440
2024-02-16 00:15:00+00:00,184.68,184.69,184.52,184.52,14344
2024-02-16 00:30:00+00:00,184.5,184.55,184.4,184.5,9432
2024-02-16 00:45:00+00:00,184.55,184.88,184.49,184.63,33374
2024-02-16 09:00:00+00:00,184.69,184.7,184.42,184.7,17533
2024-02-16 09:15:00+00:00,184.79,184.87,184.7,184.71,11686
2024-02-16 09:30:00+00:00,184.7,184.75,184.7,184.7,5146
2024-02-16 09:45:00+00:00,184.7,184.73,184.7,184.7,7464
2024-02-16 10:00:00+00:00,184.74,184.9,184.74,184.9,8696
2024-02-16 10:15:00+00:00,184.94,185.19,184.94,185.19,15869
2024-02-16 10:30:00+00:00,185.13,185.39,185.13,185.39,9894
2024-02-16 10:45:00+00:00,185.4,185.4,185.25,185.25,7581
2024-02-16 11:00:00+00:00,185.25,185.33,185.25,185.33,7798
2024-02-16 11:15:00+00:00,185.25,185.25,184.6,184.6,24363
2024-02-16 11:30:00+00:00,184.6,184.7,184.51,184.67,19397
2024-02-16 11:45:00+00:00,184.61,184.62,184.41,184.53,18743
2024-02-16 12:00:00+00:00,184.55,184.55,184.0,184.38,58784
2024-02-16 12:15:00+00:00,184.37,184.37,184.0,184.32,29663
2024-02-16 12:30:00+00:00,184.28,184.3,184.1,184.1,15602
2024-02-16 12:45:00+00:00,184.15,184.27,184.01,184.01,22850
2024-02-16 13:00:00+00:00,184.17,184.55,182.8219,183.89,101697
2024-02-16 13:15:00+00:00,183.9187,183.9187,183.46,183.51,126104
2024-02-16 13:30:00+00:00,183.46,183.4663,182.82,183.0,274712
2024-02-16 13:45:00+00:00,183.0,183.09,182.52,182.99,175745
2024-02-16 14:00:00+00:00,182.95,183.31,182.91,183.17,113168
2024-02-16 14:15:00+00:00,183.17,183.64,182.76,183.42,185518
2024-02-16 14:30:00+00:00,183.42,184.85,183.31,183.6709,5290384
2024-02-16 14:45:00+00:00,183.67,183.91,182.27,182.3,2613699
2024-02-16 15:00:00+00:00,182.3,182.5,181.86,182.375,2888622
2024-02-16 15:15:00+00:00,182.375,182.69,182.21,182.545,2002235
2024-02-16 15:30:00+00:00,182.55,183.36,182.42,182.7719,2001253
2024-02-16 15:45:00+00:00,182.78,183.1781,182.66,183.0599,1481658
2024-02-16 16:00:00+00:00,183.06,183.25,182.84,183.2489,1181848
2024-02-16 16:15:00+00:00,183.249,183.4473,183.09,183.15,1270286
2024-02-16 16:30:00+00:00,183.155,183.29,182.9,182.96,998433
2024-02-16 16:45:00+00:00,182.9601,183.2,182.85,183.1,964242
2024-02-16 17:00:00+00:00,183.09,183.15,182.83,182.84,802195
2024-02-16 17:15:00+00:00,182.84,182.99,182.72,182.9401,798147
2024-02-16 17:30:00+00:00,182.95,183.01,182.82,182.86,614903
2024-02-16 17:45:00+00:00,182.85,182.96,182.635,182.74,743468
2024-02-16 18:00:00+00:00,182.7314,182.74,182.48,182.575,1014302
2024-02-16 18:15:00+00:00,182.57,182.82,182.54,182.65,761284
2024-02-16 18:30:00+00:00,182.657,182.73,182.485,182.53,1033213
2024-02-16 18:45:00+00:00,182.54,182.91,182.535,182.8972,915684
2024-02-16 19:00:00+00:00,182.9,183.1299,182.9,182.995,872707
2024-02-16 19:15:00+00:00,182.99,183.18,182.93,183.143,680143
2024-02-16 19:30:00+00:00,183.1488,183.1975,183.01,183.0698,842973
2024-02-16 19:45:00+00:00,183.065,183.08,182.03,182.1999,1505798
2024-02-16 20:00:00+00:00,182.19,182.36,182.12,182.19,1023740
2024-02-16 20:15:00+00:00,182.19,182.42,182.08,182.256,1042387
2024-02-16 20:30:00+00:00,182.26,182.2875,181.92,182.055,1578543
2024-02-16 20:45:00+00:00,182.04,182.31,181.665,182.29,3509452
2024-02-16 21:00:00+00:00,182.31,182.31,182.03,182.03,8619601
2024-02-16 21:15:00+00:00,182.02,182.31,181.9605,182.12,215424
2024-02-16 21:30:00+00:00,182.13,182.31,182.06,182.15,58189
2024-02-16 21:45:00+00:00,182.15,182.17,182.11,182.13,22233
2024-02-16 22:00:00+00:00,182.1393,182.14,182.12,182.14,7044
2024-02-16 22:15:00+00:00,182.1103,182.18,182.1014,182.12,21528
2024-02-16 22:30:00+00:00,182.11,182.19,182.08,182.1122,6492
2024-02-16 22:45:00+00:00,182.12,182.12,182.08,182.0817,3167
2024-02-16 23:00:00+00:00,182.11,182.12,182.08,182.11,2846
2024-02-16 23:15:00+00:00,182.11,182.14,182.11,182.12,3052
2024-02-16 23:30:00+00:00,182.12,182.16,182.11,182.16,8556
2024-02-16 23:45:00+00:00,182.16,182.18,182.0315,182.05,6362
2024-02-17 00:00:00+00:00,182.06,182.09,182.05,182.07,6406
2024-02-17 00:15:00+00:00,182.05,182.09,182.05,182.06,3466
2024-02-17 00:30:00+00:00,182.07,182.1,182.0,182.0,9743
2024-02-17 00:45:00+00:00,182.02,182.05,181.91,181.95,9573
2024-02-20 09:00:00+00:00,181.7,181.9,181.5,181.62,12928
2024-02-20 09:15:00+00:00,181.62,181.72,181.5,181.51,8548
2024-02-20 09:30:00+00:00,181.43,181.51,181.25,181.35,17959
2024-02-20 09:45:00+00:00,181.3,181.48,181.15,181.48,7802
2024-02-20 10:00:00+00:00,181.32,181.44,181.15,181.15,4609
2024-02-20 10:15:00+00:00,181.21,181.22,181.16,181.2,1941
2024-02-20 10:30:00+00:00,181.27,181.27,181.27,181.27,599
2024-02-20 10:45:00+00:00,181.3,181.43,181.3,181.38,9240
2024-02-20 11:00:00+00:00,181.4,181.4,181.25,181.33,7303
2024-02-20 11:15:00+00:00,181.33,181.5,181.33,181.49,4226
2024-02-20 11:30:00+00:00,181.5,181.54,181.5,181.54,963
2024-02-20 11:45:00+00:00,181.59,181.65,181.58,181.59,4698
2024-02-20 12:00:00+00:00,181.65,182.0,181.5,182.0,33136
2024-02-20 12:15:00+00:00,181.98,182.05,181.76,181.83,11135
2024-02-20 12:30:00+00:00,181.79,181.88,181.75,181.8,11331
2024-02-20 12:45:00+00:00,181.82,181.9,181.79,181.89,8243
2024-02-20 13:00:00+00:00,181.9,182.0,181.14,181.79,51987
2024-02-20 13:15:00+00:00,181.83,181.92,181.7,181.7,36556
2024-02-20 13:30:00+00:00,181.7,182.57,181.7,182.29,75825
2024-02-20 13:45:00+00:00,182.29,182.41,182.1354,182.21,47529
2024-02-20 14:00:00+00:00,182.24,182.36,182.15,182.36,32393
2024-02-20 14:15:00+00:00,182.33,182.55,181.17,181.72,182486
2024-02-20 14:30:00+00:00,181.77,182.43,180.68,180.721,5066388
2024-02-20 14:45:00+00:00,180.735,181.14,180.695,180.835,2053143
2024-02-20 15:00:00+00:00,180.83,180.835,180.245,180.36,2297189
2024-02-20 15:15:00+00:00,180.35,180.68,180.271,180.46,1539836
2024-02-20 15:30:00+00:00,180.46,180.46,180.01,180.08,2004692
2024-02-20 15:45:00+00:00,180.07,180.82,180.0,180.735,1787549
2024-02-20 16:00:00+00:00,180.73,181.13,180.7,180.8622,1490225
2024-02-20 16:15:00+00:00,180.87,181.165,180.855,181.125,1123997
2024-02-20 16:30:00+00:00,181.13,181.245,180.84,181.225,1913685
2024-02-20 16:45:00+00:00,181.23,181.37,181.0402,181.085,978045
2024-02-20 17:00:00+00:00,181.1,181.1261,180.76,180.958,1378354
2024-02-20 17:15:00+00:00,180.955,181.05,180.6,180.745,1067805
2024-02-20 17:30:00+00:00,180.745,180.94,180.49,180.86,1146875
2024-02-20 17:45:00+00:00,180.86,180.9,180.525,180.755,682186
2024-02-20 18:00:00+00:00,180.745,180.87,180.485,180.645,838185
2024-02-20 18:15:00+00:00,180.645,180.95,180.44,180.51,1041402
2024-02-20 18:30:00+00:00,180.505,180.84,180.4,180.79,985938
2024-02-20 18:45:00+00:00,180.78,180.84,180.58,180.7302,592074
2024-02-20 19:00:00+00:00,180.73,180.79,180.55,180.57,805738
2024-02-20 19:15:00+00:00,180.57,180.75,180.41,180.69,809686
2024-02-20 19:30:00+00:00,180.69,180.7199,180.47,180.58,763469
2024-02-20 19:45:00+00:00,180.58,180.91,180.57,180.9,794536
2024-02-20 20:00:00+00:00,180.91,181.24,180.86,181.03,1082949
2024-02-20 20:15:00+00:00,181.03,181.46,181.0,181.3827,1217915
2024-02-20 20:30:00+00:00,181.39,181.425,180.86,181.3,1767726
2024-02-20 20:45:00+00:00,181.3,181.66,181.06,181.62,4535893
2024-02-20 21:00:00+00:00,181.63,181.63,181.37,181.3805,8936269
2024-02-20 21:15:00+00:00,181.37,181.56,181.31,181.5,79889
2024-02-20 21:30:00+00:00,181.5,181.64,181.47,181.6,52147
2024-02-20 21:45:00+00:00,181.58,181.8,181.58,181.68,2606143
2024-02-20 22:00:00+00:00,181.68,181.75,181.63,181.64,10637
2024-02-20 22:15:00+00:00,181.64,181.77,181.62,181.72,1529018
2024-02-20 22:30:00+00:00,181.65,181.68,181.62,181.65,5314
2024-02-20 22:45:00+00:00,181.64,181.68,181.52,181.55,5243
2024-02-20 23:00:00+00:00,181.6,181.88,181.58,181.7,18454
2024-02-20 23:15:00+00:00,181.73,181.87,181.72,181.82,9362
2024-02-20 23:30:00+00:00,181.82,181.87,181.65,181.72,5752
2024-02-20 23:45:00+00:00,181.61,181.72,181.61,181.7,3382
2024-02-21 00:00:00+00:00,181.66,181.75,181.6401,181.7,3593
2024-02-21 00:15:00+00:00,181.75,181.95,181.71,181.85,7015
2024-02-21 00:30:00+00:00,181.77,181.95,181.72,181.95,8829
2024-02-21 00:45:00+00:00,181.88,181.9599,181.7,181.7,9859
2024-02-21 09:00:00+00:00,181.55,181.55,180.85,180.93,14086
2024-02-21 09:15:00+00:00,181.03,181.03,180.92,180.98,2440
2024-02-21 09:30:00+00:00,180.98,181.18,180.96,181.18,722
2024-02-21 09:45:00+00:00,181.05,181.05,180.98,181.03,3116
2024-02-21 10:00:00+00:00,181.03,181.03,181.03,181.03,1244
2024-02-21 10:15:00+00:00,181.22,181.58,181.2,181.56,7629
2024-02-21 10:30:00+00:00,181.51,181.55,181.5,181.55,7361
2024-02-21 10:45:00+00:00,181.58,181.77,181.58,181.76,4401
2024-02-21 11:00:00+00:00,181.76,181.77,181.65,181.65,12348
2024-02-21 11:15:00+00:00,181.66,181.66,181.55,181.57,6157
2024-02-21 11:30:00+00:00,181.57,181.6,181.5,181.5,4919
2024-02-21 12:00:00+00:00,181.5,181.66,181.39,181.62,24735
2024-02-21 12:15:00+00:00,181.64,181.97,181.64,181.91,21248
2024-02-21 12:30:00+00:00,181.83,181.89,181.76,181.8,14366
2024-02-21 12:45:00+00:00,181.82,181.82,181.6,181.6,8690
2024-02-21 13:00:00+00:00,181.66,181.95,181.33,181.5,57894
2024-02-21 13:15:00+00:00,181.48,181.77,181.2449,181.7,38171
2024-02-21 13:30:00+00:00,181.56,181.78,181.4,181.76,31534
2024-02-21 13:45:00+00:00,181.75,181.8499,181.67,181.79,20566
2024-02-21 14:00:00+00:00,181.8,181.82,181.71,181.76,24744
2024-02-21 14:15:00+00:00,181.74,182.57,181.45,182.09,78618
2024-02-21 14:30:00+00:00,181.94,182.7772,181.53,182.71,3543461
2024-02-21 14:45:00+00:00,182.72,182.8888,182.31,182.54,1972299
2024-02-21 15:00:00+00:00,182.54,182.8499,182.17,182.67,1710923
2024-02-21 15:15:00+00:00,182.68,182.85,182.426,182.56,1470077
2024-02-21 15:30:00+00:00,182.56,182.65,182.3,182.3901,1268368
2024-02-21 15:45:00+00:00,182.39,182.48,182.13,182.16,992631
2024-02-21 16:00:00+00:00,182.16,182.59,182.07,182.555,1207647
2024-02-21 16:15:00+00:00,182.555,182.58,182.1148,182.155,891146
2024-02-21 16:30:00+00:00,182.15,182.195,181.98,182.175,972577
2024-02-21 16:45:00+00:00,182.18,182.33,182.09,182.12,853697
2024-02-21 17:00:00+00:00,182.12,182.125,181.43,181.57,1152014
2024-02-21 17:15:00+00:00,181.56,181.71,181.36,181.39,751507
2024-02-21 17:30:00+00:00,181.39,181.56,181.18,181.25,805667
2024-02-21 17:45:00+00:00,181.26,181.58,181.25,181.5399,665680
