time,open,high,low,close,volume
2024-06-27 20:00:00+00:00,197.77,197.99,197.35,197.85,6340806
2024-06-27 21:00:00+00:00,197.81,197.9,197.7,197.7897,557754
2024-06-27 22:00:00+00:00,197.7,198.34,197.67,198.2,51615
2024-06-27 23:00:00+00:00,198.2,198.48,198.15,198.2099,70608
2024-06-28 08:00:00+00:00,198.65,198.87,198.59,198.62,29861
2024-06-28 09:00:00+00:00,198.7,198.76,198.36,198.65,39708
2024-06-28 10:00:00+00:00,198.65,198.71,198.41,198.7,25406
2024-06-28 11:00:00+00:00,198.7,199.32,198.55,199.2,87046
2024-06-28 12:00:00+00:00,198.6016,199.5,198.38,198.5,443546
2024-06-28 13:00:00+00:00,198.45,198.6298,195.92,197.62,7859455
2024-06-28 14:00:00+00:00,197.62,198.85,196.15,196.21,8308957
2024-06-28 15:00:00+00:00,196.2,196.51,195.31,195.425,5853315
2024-06-28 16:00:00+00:00,195.42,195.58,193.91,194.8101,5853588
2024-06-28 17:00:00+00:00,194.815,195.22,194.59,195.07,3687531
2024-06-28 18:00:00+00:00,195.065,195.56,194.73,194.885,3825225
2024-06-28 19:00:00+00:00,194.885,195.0999,192.5,193.32,11161652
2024-06-28 20:00:00+00:00,193.38,193.59,192.86,193.21,29515045
2024-06-28 21:00:00+00:00,193.21,193.29,193.12,193.25,40052
2024-06-28 22:00:00+00:00,193.25,193.28,193.2,193.22,11751
2024-06-28 23:00:00+00:00,193.2,193.43,193.11,193.32,36113
2024-07-01 08:00:00+00:00,194.39,194.89,194.09,194.22,102128
2024-07-01 09:00:00+00:00,194.03,194.54,193.9,194.54,16725
2024-07-01 10:00:00+00:00,194.54,195.21,194.45,195.15,47795
2024-07-01 11:00:00+00:00,195.1,195.3,194.49,195.3,104850
2024-07-01 12:00:00+00:00,194.97,195.64,193.25,194.85,370730
2024-07-01 13:00:00+00:00,194.77,195.025,192.82,194.52,6778091
2024-07-01 14:00:00+00:00,194.53,195.97,193.96,195.8,7046040
2024-07-01 15:00:00+00:00,195.79,196.45,195.38,196.4148,5006117
2024-07-01 16:00:00+00:00,196.41,197.381,195.98,197.33,3968028
2024-07-01 17:00:00+00:00,197.335,197.77,196.93,197.505,3701881
2024-07-01 18:00:00+00:00,197.505,198.2957,197.08,197.28,3671458
2024-07-01 19:00:00+00:00,197.28,197.5299,196.42,197.2,5216836
2024-07-01 20:00:00+00:00,197.18,197.59,196.2068,197.3,5040749
2024-07-01 21:00:00+00:00,197.3,197.4401,197.2,197.37,25047
2024-07-01 22:00:00+00:00,197.36,197.44,197.0,197.01,24959
2024-07-01 23:00:00+00:00,197.05,197.14,196.75,196.95,44277
2024-07-02 08:00:00+00:00,196.5,197.08,196.32,197.08,15851
2024-07-02 09:00:00+00:00,196.85,196.85,196.67,196.67,5248
2024-07-02 10:00:00+00:00,196.74,196.9,196.6,196.75,9908
2024-07-02 11:00:00+00:00,196.75,197.1,196.33,196.98,67992
2024-07-02 12:00:00+00:00,196.7481,198.99,196.28,198.248,379435
2024-07-02 13:00:00+00:00,198.15,198.28,195.93,196.59,5431411
2024-07-02 14:00:00+00:00,196.61,197.39,195.99,196.99,4713814
2024-07-02 15:00:00+00:00,196.99,198.205,196.98,197.72,4534369
2024-07-02 16:00:00+00:00,197.72,198.57,197.0,198.55,3367996
2024-07-02 17:00:00+00:00,198.55,200.43,198.49,200.1901,9837590
2024-07-02 18:00:00+00:00,200.1901,200.405,199.72,200.01,4459813
2024-07-02 19:00:00+00:00,200.0,200.08,199.56,200.02,5776453
2024-07-02 20:00:00+00:00,200.0,200.14,199.8504,199.92,6365115
2024-07-02 21:00:00+00:00,199.85,200.0,199.8,199.8702,540153
2024-07-02 22:00:00+00:00,199.95,199.99,199.8812,199.99,38513
2024-07-02 23:00:00+00:00,199.99,200.05,199.9114,200.02,34826
2024-07-03 08:00:00+00:00,200.12,200.95,200.12,200.89,31633
2024-07-03 09:00:00+00:00,200.81,200.81,200.4,200.68,14691
2024-07-03 10:00:00+00:00,200.68,200.8,200.43,200.59,24372
2024-07-03 11:00:00+00:00,200.5,200.69,199.39,200.15,96409
2024-07-03 12:00:00+00:00,200.7,200.82,199.36,199.9,257538
2024-07-03 13:00:00+00:00,199.82,200.1854,198.59,198.705,5678139
2024-07-03 14:00:00+00:00,198.73,199.05,197.25,197.37,9637407
2024-07-03 15:00:00+00:00,197.365,198.0,196.7601,197.79,5136429
2024-07-03 16:00:00+00:00,197.78,198.075,196.94,197.58,7112406
2024-07-03 17:00:00+00:00,197.59,197.59,197.11,197.4101,3414369
2024-07-03 18:00:00+00:00,197.5,197.59,197.33,197.45,56486
2024-07-03 19:00:00+00:00,197.45,197.55,197.3501,197.48,46005
2024-07-03 20:00:00+00:00,197.55,197.59,197.4418,197.55,41619
2024-07-05 08:00:00+00:00,198.0,198.2,197.65,198.0,25139
2024-07-05 09:00:00+00:00,198.0,198.1,197.95,198.03,8434
2024-07-05 10:00:00+00:00,198.12,198.33,198.0,198.28,12065
2024-07-05 11:00:00+00:00,198.24,198.55,198.11,198.4,61479
2024-07-05 12:00:00+00:00,198.14,198.5895,197.25,198.0991,308546
2024-07-05 13:00:00+00:00,198.1,200.55,197.9,200.21,7349920
2024-07-05 14:00:00+00:00,200.21,200.28,198.82,199.8,6602247
2024-07-05 15:00:00+00:00,199.82,200.4,199.26,200.3004,3695962
2024-07-05 16:00:00+00:00,200.315,200.43,199.57,199.925,3418786
2024-07-05 17:00:00+00:00,199.93,200.12,199.7742,199.815,2771492
2024-07-05 18:00:00+00:00,199.82,200.1,199.34,200.005,2476993
2024-07-05 19:00:00+00:00,200.0,200.1588,199.77,199.99,4947410
2024-07-05 20:00:00+00:00,199.98,200.05,199.91,199.95,8066065
2024-07-05 21:00:00+00:00,199.99,200.0,199.81,199.81,31198
2024-07-05 22:00:00+00:00,199.85,199.99,199.85,199.9519,17398
2024-07-05 23:00:00+00:00,199.9502,199.99,199.8,199.9001,30145
2024-07-08 08:00:00+00:00,200.07,200.27,199.95,200.21,10997
2024-07-08 09:00:00+00:00,200.22,200.5,200.0,200.0,13444
2024-07-08 10:00:00+00:00,200.0,200.15,199.96,199.96,11031
2024-07-08 11:00:00+00:00,200.01,200.18,199.74,200.1,72496
2024-07-08 12:00:00+00:00,200.0,200.43,199.43,199.6,187708
2024-07-08 13:00:00+00:00,199.5304,201.2,198.95,199.985,7623858
2024-07-08 14:00:00+00:00,199.97,200.54,199.33,199.77,4521949
2024-07-08 15:00:00+00:00,199.76,200.02,199.4,199.9115,2996394
2024-07-08 16:00:00+00:00,199.935,199.94,198.32,198.9299,3722311
2024-07-08 17:00:00+00:00,198.9331,199.12,198.54,198.73,2104955
2024-07-08 18:00:00+00:00,198.73,198.96,197.96,198.835,3308862
2024-07-08 19:00:00+00:00,198.83,199.35,198.66,199.29,4319692
2024-07-08 20:00:00+00:00,199.29,199.46,198.83,199.29,5113322
2024-07-08 21:00:00+00:00,199.29,199.3,199.16,199.3,516578
2024-07-08 22:00:00+00:00,199.23,199.46,199.22,199.39,14412
2024-07-08 23:00:00+00:00,199.35,199.75,199.35,199.62,63460
2024-07-09 08:00:00+00:00,199.62,199.78,199.62,199.77,5826
2024-07-09 09:00:00+00:00,199.69,199.8,199.69,199.8,5435
2024-07-09 10:00:00+00:00,199.8,199.87,199.67,199.75,9860
2024-07-09 11:00:00+00:00,199.79,199.85,199.66,199.75,28104
2024-07-09 12:00:00+00:00,199.86,200.0,199.35,199.61,108250
2024-07-09 13:00:00+00:00,199.65,200.2,199.26,200.065,4229062
2024-07-09 14:00:00+00:00,200.065,200.43,199.515,199.63,5424504
2024-07-09 15:00:00+00:00,199.625,200.23,199.4806,199.98,3382152
2024-07-09 16:00:00+00:00,199.98,200.01,199.6139,199.83,2201805
2024-07-09 17:00:00+00:00,199.82,200.08,199.045,200.06,2711649
2024-07-09 18:00:00+00:00,200.06,200.57,199.86,200.28,3708977
2024-07-09 19:00:00+00:00,200.275,200.38,199.28,199.36,4355673
2024-07-09 20:00:00+00:00,199.37,199.78,199.11,199.44,4405743
2024-07-09 21:00:00+00:00,199.41,199.72,199.34,199.65,2081902
2024-07-09 22:00:00+00:00,199.64,199.7,199.51,199.7,33260
2024-07-09 23:00:00+00:00,199.67,199.69,199.46,199.46,25430
2024-07-10 08:00:00+00:00,199.69,199.96,199.55,199.96,14014
2024-07-10 09:00:00+00:00,199.9,200.11,199.9,200.11,12228
2024-07-10 10:00:00+00:00,200.12,200.3,200.09,200.16,17572
2024-07-10 11:00:00+00:00,200.0,200.17,199.86,199.95,27786
2024-07-10 12:00:00+00:00,199.86,200.21,198.842,200.15,146805
2024-07-10 13:00:00+00:00,200.1684,200.1684,199.46,199.98,3975209
2024-07-10 14:00:00+00:00,199.96,200.01,197.69,198.285,6276026
2024-07-10 15:00:00+00:00,198.285,198.8499,197.69,198.43,3798265
2024-07-10 16:00:00+00:00,198.42,199.13,197.91,199.08,2948129
2024-07-10 17:00:00+00:00,199.08,199.67,198.96,199.586,2477377
2024-07-10 18:00:00+00:00,199.59,200.03,199.35,199.5691,3122950
2024-07-10 19:00:00+00:00,199.56,200.0,199.36,199.74,4305833
2024-07-10 20:00:00+00:00,199.85,199.95,199.59,199.69,5510251
2024-07-10 21:00:00+00:00,199.69,199.79,199.67,199.79,163956
2024-07-10 22:00:00+00:00,199.7507,199.7958,199.5038,199.68,31178
2024-07-10 23:00:00+00:00,199.65,199.7,199.5,199.54,25948
2024-07-11 08:00:00+00:00,199.79,199.99,199.61,199.98,15645
2024-07-11 09:00:00+00:00,199.97,199.97,199.83,199.84,6577
2024-07-11 10:00:00+00:00,199.82,199.95,199.82,199.92,6234
2024-07-11 11:00:00+00:00,199.92,200.05,199.68,200.05,41942
2024-07-11 12:00:00+00:00,199.91,201.5,199.5,200.0375,596328
2024-07-11 13:00:00+00:00,200.0399,200.35,198.69,198.935,5554234
2024-07-11 14:00:00+00:00,198.935,199.42,196.075,196.22,7296129
2024-07-11 15:00:00+00:00,196.22,196.245,193.84,194.69,6201093
2024-07-11 16:00:00+00:00,194.69,195.18,193.98,194.1617,3649335
2024-07-11 17:00:00+00:00,194.16,194.865,192.93,193.12,3365804
2024-07-11 18:00:00+00:00,193.14,194.33,192.86,194.16,3670583
2024-07-11 19:00:00+00:00,194.17,195.21,193.95,195.06,6142061
2024-07-11 20:00:00+00:00,194.97,195.9874,194.97,195.1716,7210086
2024-07-11 21:00:00+00:00,195.2,195.28,195.05,195.186,694023
2024-07-11 22:00:00+00:00,195.26,195.6,195.1136,195.36,47543
2024-07-11 23:00:00+00:00,195.38,195.45,195.1,195.1,43409
2024-07-12 08:00:00+00:00,195.0,195.3,195.0,195.3,17395
2024-07-12 09:00:00+00:00,195.31,195.63,195.31,195.56,16419
2024-07-12 10:00:00+00:00,195.66,195.7,195.4,195.4,9026
2024-07-12 11:00:00+00:00,195.42,195.5,194.76,194.87,76647
2024-07-12 12:00:00+00:00,195.44,195.5,193.9718,194.75,190592
2024-07-12 13:00:00+00:00,194.91,195.3,194.0,195.1799,4039743
2024-07-12 14:00:00+00:00,195.18,195.8,193.8301,194.85,4829119
2024-07-12 15:00:00+00:00,194.87,195.5199,194.46,194.46,3139302
2024-07-12 16:00:00+00:00,194.45,194.9599,194.08,194.9599,2231163
2024-07-12 17:00:00+00:00,194.96,196.47,194.76,195.99,3249942
2024-07-12 18:00:00+00:00,195.986,196.25,195.502,195.7,2219402
2024-07-12 19:00:00+00:00,195.71,195.96,194.0,194.5,5000886
2024-07-12 20:00:00+00:00,194.49,194.49,193.65,194.28,4706469
2024-07-12 21:00:00+00:00,194.49,194.49,194.24,194.3702,789670
2024-07-12 22:00:00+00:00,194.39,194.4573,194.37,194.45,21011
2024-07-12 23:00:00+00:00,194.45,194.5899,194.42,194.54,21430
2024-07-15 08:00:00+00:00,194.95,195.45,194.9,195.33,35290
2024-07-15 09:00:00+00:00,195.31,195.33,195.0,195.16,15127
2024-07-15 10:00:00+00:00,195.0,195.35,195.0,195.01,23039
2024-07-15 11:00:00+00:00,195.06,195.19,193.99,194.0,104861
2024-07-15 12:00:00+00:00,195.05,195.7,193.35,194.1,358848
2024-07-15 13:00:00+00:00,194.1,195.14,193.66,194.85,4030273
2024-07-15 14:00:00+00:00,194.84,196.19,194.69,195.19,4361815
2024-07-15 15:00:00+00:00,195.2,195.51,193.41,193.77,5053047
2024-07-15 16:00:00+00:00,193.77,193.8,190.83,191.6084,8324179
2024-07-15 17:00:00+00:00,191.605,192.14,190.88,191.66,5404499
2024-07-15 18:00:00+00:00,191.688,192.77,191.615,192.51,2894319
2024-07-15 19:00:00+00:00,192.505,193.03,191.65,192.71,4492418
2024-07-15 20:00:00+00:00,192.72,193.6782,192.39,192.95,3818811
2024-07-15 21:00:00+00:00,192.9299,193.34,192.72,193.29,1651124
2024-07-15 22:00:00+00:00,193.25,193.46,193.18,193.4,39357
2024-07-15 23:00:00+00:00,193.42,193.66,193.35,193.66,50864
2024-07-16 08:00:00+00:00,193.36,193.36,192.75,192.97,15585
2024-07-16 09:00:00+00:00,193.23,193.5,193.01,193.31,21506
2024-07-16 10:00:00+00:00,193.31,193.8,193.3,193.52,27547
2024-07-16 11:00:00+00:00,193.71,193.98,193.7,193.8,60261
2024-07-16 12:00:00+00:00,193.94,195.6,193.22,194.85,492433
2024-07-16 13:00:00+00:00,194.89,196.62,193.99,194.3507,6637343
2024-07-16 14:00:00+00:00,194.365,194.56,192.95,194.32,5304875
2024-07-16 15:00:00+00:00,194.3,194.43,193.3901,193.9801,2681897
2024-07-16 16:00:00+00:00,193.96,194.22,192.58,193.5,3356275
2024-07-16 17:00:00+00:00,193.5,193.54,192.79,192.93,2302527
2024-07-16 18:00:00+00:00,192.93,193.2,192.24,193.1,3136533
2024-07-16 19:00:00+00:00,193.1,193.36,192.77,193.0,4618030
2024-07-16 20:00:00+00:00,193.02,193.09,192.82,193.0,3687562
2024-07-16 21:00:00+00:00,193.0,193.01,192.88,192.88,1579699
2024-07-16 22:00:00+00:00,192.93,193.0677,192.85,192.89,20429
2024-07-16 23:00:00+00:00,192.89,193.0,192.8,192.83,20504
2024-07-17 08:00:00+00:00,192.08,192.08,190.21,191.35,55098
2024-07-17 09:00:00+00:00,191.31,191.62,191.19,191.46,11672
2024-07-17 10:00:00+00:00,191.2,191.63,191.11,191.15,19996
2024-07-17 11:00:00+00:00,191.54,191.61,190.6,191.28,142003
2024-07-17 12:00:00+00:00,191.51,192.85,190.68,191.29,290731
2024-07-17 13:00:00+00:00,191.26,191.81,188.67,188.76,6013161
2024-07-17 14:00:00+00:00,188.75,188.7999,185.99,186.85,9770442
2024-07-17 15:00:00+00:00,186.85,187.85,186.31,187.41,4477882
2024-07-17 16:00:00+00:00,187.4199,187.6299,186.28,187.11,4493945
2024-07-17 17:00:00+00:00,187.1,187.44,186.17,186.745,3688940
2024-07-17 18:00:00+00:00,186.75,187.4358,186.49,186.765,3749476
2024-07-17 19:00:00+00:00,186.77,188.155,186.42,187.89,8024486
2024-07-17 20:00:00+00:00,187.93,188.52,187.8001,188.3,6940154
2024-07-17 21:00:00+00:00,188.3,188.3972,187.93,188.23,254481
2024-07-17 22:00:00+00:00,188.25,188.5,187.93,188.3999,51474
2024-07-17 23:00:00+00:00,188.36,188.89,188.36,188.823,48847
2024-07-18 08:00:00+00:00,188.95,188.95,188.56,188.71,22506
2024-07-18 09:00:00+00:00,188.86,189.06,188.6,188.6,11877
2024-07-18 10:00:00+00:00,188.62,188.7,188.54,188.6,11453
2024-07-18 11:00:00+00:00,188.68,189.43,188.57,189.3,37201
2024-07-18 12:00:00+00:00,188.65,190.43,187.461,189.65,280787
2024-07-18 13:00:00+00:00,189.82,190.8,187.165,187.835,5069804
2024-07-18 14:00:00+00:00,187.8328,187.95,184.09,185.71,9094804
2024-07-18 15:00:00+00:00,185.71,185.95,181.78,182.385,9302897
2024-07-18 16:00:00+00:00,182.38,183.49,181.448,183.48,6487859
2024-07-18 17:00:00+00:00,183.46,184.74,182.9749,183.745,5366595
2024-07-18 18:00:00+00:00,183.77,184.35,183.3225,184.02,3651120
2024-07-18 19:00:00+00:00,184.005,184.45,183.0,183.74,6542903
2024-07-18 20:00:00+00:00,183.75,184.5,182.89,184.44,4929162
2024-07-18 21:00:00+00:00,184.4,184.6,183.75,184.6,92639
2024-07-18 22:00:00+00:00,184.51,184.5968,184.3285,184.56,36667
2024-07-18 23:00:00+00:00,184.48,184.68,184.2,184.43,65719
2024-07-19 08:00:00+00:00,184.0,184.68,183.4,184.36,34569
2024-07-19 09:00:00+00:00,184.31,184.54,183.77,184.24,29009
2024-07-19 10:00:00+00:00,184.3,184.85,179.34,179.4,343116
2024-07-19 11:00:00+00:00,179.45,181.44,179.07,181.29,732322
2024-07-19 12:00:00+00:00,179.31,185.33,179.1,181.55,630146
2024-07-19 13:00:00+00:00,181.49,184.0778,180.11,183.3414,10978576
2024-07-19 14:00:00+00:00,183.36,184.93,183.25,183.85,5450386
2024-07-19 15:00:00+00:00,183.85,184.59,182.655,183.8133,3807348
2024-07-19 16:00:00+00:00,183.81,183.92,182.545,183.32,3780545
2024-07-19 17:00:00+00:00,183.31,183.33,182.4,182.85,2732887
2024-07-19 18:00:00+00:00,182.83,183.095,182.05,182.835,2602356
2024-07-19 19:00:00+00:00,182.84,183.4284,182.35,183.1,7229834
2024-07-19 20:00:00+00:00,183.11,183.36,182.63,182.75,4574649
2024-07-19 21:00:00+00:00,182.711,183.154,182.711,183.0,37431
2024-07-19 22:00:00+00:00,182.98,183.13,182.71,182.8184,35884
2024-07-19 23:00:00+00:00,182.72,182.85,182.72,182.83,35942
2024-07-22 08:00:00+00:00,183.7,184.26,183.7,184.1,16525
2024-07-22 09:00:00+00:00,184.19,184.87,184.18,184.87,16300
2024-07-22 10:00:00+00:00,184.86,184.86,184.2,184.5,32716
2024-07-22 11:00:00+00:00,184.5,185.23,184.4,185.15,72383
2024-07-22 12:00:00+00:00,184.37,185.48,183.17,185.18,935958
2024-07-22 13:00:00+00:00,185.14,185.18,182.74,184.55,5885742
2024-07-22 14:00:00+00:00,184.5648,184.76,183.06,183.81,4539403
2024-07-22 15:00:00+00:00,183.84,184.2,182.5,182.72,3965920
2024-07-22 16:00:00+00:00,182.715,184.03,182.65,183.7969,2789830
2024-07-22 17:00:00+00:00,183.81,184.42,183.77,184.07,2997566
2024-07-22 18:00:00+00:00,184.1,184.65,184.01,184.27,2513153
2024-07-22 19:00:00+00:00,184.28,184.31,182.48,182.57,5292082
2024-07-22 20:00:00+00:00,182.53,182.8725,182.46,182.7,9240612
2024-07-22 21:00:00+00:00,182.75,183.02,182.74,182.95,1538177
2024-07-22 22:00:00+00:00,182.95,183.2,182.9,183.03,38600
2024-07-22 23:00:00+00:00,183.08,183.08,182.6,182.73,27884
2024-07-23 08:00:00+00:00,182.86,183.05,182.25,182.83,39164
2024-07-23 09:00:00+00:00,182.88,183.14,182.87,183.14,6759
2024-07-23 10:00:00+00:00,183.11,183.45,182.79,183.16,42721
2024-07-23 11:00:00+00:00,183.14,183.4,183.0,183.4,39799
2024-07-23 12:00:00+00:00,183.12,183.4482,182.2,183.1607,161566
2024-07-23 13:00:00+00:00,183.17,188.41,183.0,187.65,8577344
2024-07-23 14:00:00+00:00,187.655,189.28,187.2,188.15,8730206
2024-07-23 15:00:00+00:00,188.17,189.39,187.97,188.05,4033805
2024-07-23 16:00:00+00:00,188.0418,188.58,187.3501,187.52,3755973
2024-07-23 17:00:00+00:00,187.52,187.69,186.78,187.055,2518140
2024-07-23 18:00:00+00:00,187.04,187.61,186.6699,187.3126,2967833
2024-07-23 19:00:00+00:00,187.315,187.325,185.99,186.39,4525232
2024-07-23 20:00:00+00:00,186.35,188.25,185.75,187.32,11796953
2024-07-23 21:00:00+00:00,187.2,187.75,186.25,186.6,185581
2024-07-23 22:00:00+00:00,186.39,186.74,185.8,186.0518,100580
2024-07-23 23:00:00+00:00,186.05,186.39,185.9106,186.3,36585
2024-07-24 08:00:00+00:00,185.98,186.0,185.04,185.89,23381
2024-07-24 09:00:00+00:00,186.0,186.15,185.5,185.72,16250
2024-07-24 10:00:00+00:00,185.77,186.23,185.74,185.83,13728
2024-07-24 11:00:00+00:00,185.85,186.0,185.27,185.53,63401
2024-07-24 12:00:00+00:00,185.95,186.34,183.96,184.21,266164
2024-07-24 13:00:00+00:00,184.21,185.45,183.05,184.63,4975352
2024-07-24 14:00:00+00:00,184.645,185.32,182.77,183.28,5611463
2024-07-24 15:00:00+00:00,183.28,183.48,181.88,181.96,3880116
2024-07-24 16:00:00+00:00,181.97,182.135,181.41,181.83,3882983
2024-07-24 17:00:00+00:00,181.855,182.48,181.655,181.655,2957214
2024-07-24 18:00:00+00:00,181.65,182.0699,180.8,181.07,4202566
2024-07-24 19:00:00+00:00,181.07,181.42,180.41,180.83,7132555
2024-07-24 20:00:00+00:00,180.87,182.19,180.45,181.93,8250276
2024-07-24 21:00:00+00:00,181.93,182.0,181.4,181.87,115992
2024-07-24 22:00:00+00:00,181.87,182.1,181.79,181.89,70410
2024-07-24 23:00:00+00:00,181.97,181.97,181.6,181.71,43796
2024-07-25 08:00:00+00:00,180.98,181.43,179.7,180.87,77110
2024-07-25 09:00:00+00:00,180.85,181.33,180.63,180.68,17779
2024-07-25 10:00:00+00:00,180.85,180.85,179.71,180.82,76508
2024-07-25 11:00:00+00:00,180.8,181.68,180.76,181.5,121095
2024-07-25 12:00:00+00:00,181.5,183.89,180.5,183.62,468997
2024-07-25 13:00:00+00:00,183.6,183.63,178.83,179.19,7339508
2024-07-25 14:00:00+00:00,179.18,181.22,176.8,180.93,10047061
2024-07-25 15:00:00+00:00,180.9884,182.345,180.56,181.93,5156155
2024-07-25 16:00:00+00:00,181.922,183.65,181.77,183.3,4452919
2024-07-25 17:00:00+00:00,183.3,183.8958,182.55,183.174,3230639
2024-07-25 18:00:00+00:00,183.1725,183.22,181.5114,181.765,2485325
2024-07-25 19:00:00+00:00,181.74,182.98,179.77,179.85,4985449
2024-07-25 20:00:00+00:00,179.85,180.01,179.5,179.95,4192680
2024-07-25 21:00:00+00:00,179.96,180.0,179.83,179.98,1713106
2024-07-25 22:00:00+00:00,180.09,180.86,180.09,180.2,33942
2024-07-25 23:00:00+00:00,180.14,180.3762,179.94,180.29,25299
2024-07-26 08:00:00+00:00,181.6,182.32,181.3,182.32,35712
2024-07-26 09:00:00+00:00,182.42,182.42,182.0,182.1,8798
2024-07-26 10:00:00+00:00,182.02,182.33,182.01,182.16,23880
2024-07-26 11:00:00+00:00,182.02,182.52,181.92,182.42,55076
2024-07-26 12:00:00+00:00,182.32,182.86,180.43,182.0,352441
2024-07-26 13:00:00+00:00,182.04,182.15,180.14,181.4,4281665
2024-07-26 14:00:00+00:00,181.38,182.51,180.48,181.8032,4251685
2024-07-26 15:00:00+00:00,181.78,182.365,181.21,181.95,2406165
2024-07-26 16:00:00+00:00,181.97,183.19,181.95,182.62,3109424
2024-07-26 17:00:00+00:00,182.6,183.02,181.58,182.1,2490361
2024-07-26 18:00:00+00:00,182.105,182.5,181.75,181.945,2326463
2024-07-26 19:00:00+00:00,181.94,182.73,181.68,182.55,4623577
2024-07-26 20:00:00+00:00,182.54,182.65,182.28,182.5,5371670
2024-07-26 21:00:00+00:00,182.51,182.68,182.4,182.65,73634
2024-07-26 22:00:00+00:00,182.6784,182.8,182.51,182.65,41009
2024-07-26 23:00:00+00:00,182.72,182.7688,182.6,182.75,18015
2024-07-29 08:00:00+00:00,182.76,183.72,182.76,183.54,16779
2024-07-29 09:00:00+00:00,183.49,183.5,183.2,183.5,6520
2024-07-29 10:00:00+00:00,183.52,184.1,183.44,183.8,18908
2024-07-29 11:00:00+00:00,183.71,184.1,183.4,183.8,58748
2024-07-29 12:00:00+00:00,183.6,184.25,183.0,183.91,250262
2024-07-29 13:00:00+00:00,183.9,184.75,182.81,183.875,5099645
2024-07-29 14:00:00+00:00,183.87,184.228,182.72,182.96,4374713
2024-07-29 15:00:00+00:00,182.94,183.7001,182.38,183.52,3518077
2024-07-29 16:00:00+00:00,183.52,184.49,183.52,184.0601,2511307
2024-07-29 17:00:00+00:00,184.08,184.57,183.48,183.53,1934757
2024-07-29 18:00:00+00:00,183.53,183.59,182.715,183.18,6278886
2024-07-29 19:00:00+00:00,183.1701,183.9,182.9127,183.21,4596908
2024-07-29 20:00:00+00:00,183.2,183.423,183.01,183.35,4455862
2024-07-29 21:00:00+00:00,183.3699,183.59,183.2,183.59,39791
2024-07-29 22:00:00+00:00,183.65,183.8,183.51,183.63,23514
2024-07-29 23:00:00+00:00,183.64,183.65,182.72,182.72,42157
2024-07-30 08:00:00+00:00,183.6,183.97,183.41,183.86,10699
2024-07-30 09:00:00+00:00,183.9,184.1,183.75,184.0,16096
2024-07-30 10:00:00+00:00,183.97,184.06,183.88,184.01,2592
2024-07-30 11:00:00+00:00,183.9,184.25,183.8,184.07,25887
2024-07-30 12:00:00+00:00,183.88,184.48,182.742,184.33,2789964
2024-07-30 13:00:00+00:00,184.39,185.86,182.96,183.725,5387235
2024-07-30 14:00:00+00:00,183.74,184.51,183.06,183.2201,3464411
2024-07-30 15:00:00+00:00,183.235,183.3219,180.77,180.835,4135346
2024-07-30 16:00:00+00:00,180.8402,181.61,179.67,179.76,3353118
2024-07-30 17:00:00+00:00,179.79,181.1743,179.38,180.99,3796936
2024-07-30 18:00:00+00:00,180.995,181.78,180.9,181.32,2130650
2024-07-30 19:00:00+00:00,181.32,182.4562,180.87,181.7,4672894
2024-07-30 20:00:00+00:00,181.71,181.71,173.78,176.35,6387322
2024-07-30 21:00:00+00:00,176.4,181.71,174.27,175.35,2476969
2024-07-30 22:00:00+00:00,175.4,181.99,174.7,180.15,687479
2024-07-30 23:00:00+00:00,180.25,180.88,180.1,180.88,149340
2024-07-31 08:00:00+00:00,182.0,182.7,181.3,182.1,72491
2024-07-31 09:00:00+00:00,182.01,182.25,181.75,181.8,18834
2024-07-31 10:00:00+00:00,181.98,182.94,181.98,182.86,36378
2024-07-31 11:00:00+00:00,182.7,182.72,181.29,182.05,141281
2024-07-31 12:00:00+00:00,182.37,183.97,181.254,183.7,542507
2024-07-31 13:00:00+00:00,183.7,186.33,183.65,185.514,5876974
2024-07-31 14:00:00+00:00,185.52,187.805,185.16,187.09,6261292
2024-07-31 15:00:00+00:00,187.085,187.4301,186.45,186.64,2807759
2024-07-31 16:00:00+00:00,186.64,186.85,186.17,186.3899,2077657
2024-07-31 17:00:00+00:00,186.39,187.03,185.48,186.36,2888986
2024-07-31 18:00:00+00:00,186.36,187.43,185.9469,187.27,3531289
2024-07-31 19:00:00+00:00,187.28,187.94,186.34,186.99,7101551
2024-07-31 20:00:00+00:00,186.96,189.4494,186.49,187.63,9900829
2024-07-31 21:00:00+00:00,187.6301,189.39,186.98,189.25,180950
2024-07-31 22:00:00+00:00,189.25,189.55,188.86,189.23,97211
2024-07-31 23:00:00+00:00,189.2,190.0,189.2,189.92,103695
2024-08-01 08:00:00+00:00,190.18,190.2,188.68,188.78,63730
2024-08-01 09:00:00+00:00,188.61,189.44,188.41,189.2,34959
2024-08-01 10:00:00+00:00,189.24,189.35,188.8,189.06,24155
2024-08-01 11:00:00+00:00,189.29,191.49,189.25,190.51,231565
2024-08-01 12:00:00+00:00,189.35,191.4,188.9175,190.08,511455
2024-08-01 13:00:00+00:00,190.03,190.6,187.75,190.39,7922955
2024-08-01 14:00:00+00:00,190.37,190.49,187.11,187.64,6632183
2024-08-01 15:00:00+00:00,187.66,187.74,184.63,184.69,6033003
2024-08-01 16:00:00+00:00,184.66,185.9599,183.96,184.86,5847066
2024-08-01 17:00:00+00:00,184.875,185.37,183.0,184.2,4900537
